13,0,1940,55,260,340,1,-1,-1,-1
13,1,1494,3,192,168,1,-1,-1,-1
13,2,0,469,520,748,1,-1,-1,-1
13,3,1263,2,208,204,1,-1,-1,-1
13,4,1716,157,274,377,1,-1,-1,-1
13,5,389,124,188,328,1,-1,-1,-1
13,6,573,1,260,444,1,-1,-1,-1
13,7,859,70,192,232,1,-1,-1,-1
13,8,1160,242,512,336,1,-1,-1,-1
13,9,245,166,200,348,1,-1,-1,-1
13,10,2409,331,144,288,1,-1,-1,-1
13,11,42,283,264,284,1,-1,-1,-1
13,12,654,102,588,596,1,-1,-1,-1
13,13,796,5,140,300,1,-1,-1,-1
13,14,0,436,158,208,1,-1,-1,-1
13,15,2003,21,180,164,1,-1,-1,-1
13,16,2203,559,357,856,1,-1,-1,-1
13,17,553,122,1372,1308,1,-1,-1,-1
13,18,226,147,112,216,1,-1,-1,-1
14,0,1937,53,260,340,1,-1,-1,-1
14,1,1492,2,192,168,1,-1,-1,-1
14,2,0,470,523,748,1,-1,-1,-1
14,3,1267,6,198,194,1,-1,-1,-1
14,4,1710,155,274,377,1,-1,-1,-1
14,5,390,124,188,328,1,-1,-1,-1
14,6,570,1,260,444,1,-1,-1,-1
14,7,858,71,192,232,1,-1,-1,-1
14,8,1159,241,512,336,1,-1,-1,-1
14,9,244,166,200,348,1,-1,-1,-1
14,10,2407,331,144,288,1,-1,-1,-1
14,11,41,283,264,284,1,-1,-1,-1
14,12,651,101,588,596,1,-1,-1,-1
14,13,796,5,140,300,1,-1,-1,-1
14,14,0,435,163,218,1,-1,-1,-1
14,15,2002,20,180,164,1,-1,-1,-1
14,16,2203,559,357,856,1,-1,-1,-1
14,17,544,125,1372,1308,1,-1,-1,-1
14,18,226,148,112,216,1,-1,-1,-1
15,0,1938,51,260,340,1,-1,-1,-1
15,1,1487,1,192,168,1,-1,-1,-1
15,2,0,465,522,748,1,-1,-1,-1
15,3,1269,3,198,194,1,-1,-1,-1
15,4,1704,144,288,396,1,-1,-1,-1
15,5,390,124,188,328,1,-1,-1,-1
15,6,568,1,260,444,1,-1,-1,-1
15,7,858,71,192,232,1,-1,-1,-1
15,8,1160,239,512,336,1,-1,-1,-1
15,9,244,166,200,348,1,-1,-1,-1
15,10,2405,328,144,288,1,-1,-1,-1
15,11,41,283,264,284,1,-1,-1,-1
15,12,653,92,588,596,1,-1,-1,-1
15,13,796,4,140,300,1,-1,-1,-1
15,14,0,436,163,218,1,-1,-1,-1
15,15,2000,21,180,164,1,-1,-1,-1
15,16,2204,560,356,856,1,-1,-1,-1
15,17,534,135,1372,1305,1,-1,-1,-1
15,18,226,148,112,216,1,-1,-1,-1
16,0,1936,52,260,340,1,-1,-1,-1
16,1,1477,0,192,167,1,-1,-1,-1
16,2,0,468,523,748,1,-1,-1,-1
16,3,1269,1,198,194,1,-1,-1,-1
16,4,1704,147,288,396,1,-1,-1,-1
16,5,391,124,188,328,1,-1,-1,-1
16,6,571,10,248,423,1,-1,-1,-1
16,7,859,71,192,232,1,-1,-1,-1
16,8,1164,241,512,336,1,-1,-1,-1
16,9,245,166,200,348,1,-1,-1,-1
16,10,2403,325,144,288,1,-1,-1,-1
16,11,41,282,264,284,1,-1,-1,-1
16,12,654,93,588,596,1,-1,-1,-1
16,13,795,4,140,300,1,-1,-1,-1
16,14,0,436,163,218,1,-1,-1,-1
16,15,2000,21,180,164,1,-1,-1,-1
16,16,2200,560,360,856,1,-1,-1,-1
16,17,512,135,1372,1305,1,-1,-1,-1
16,18,226,147,112,216,1,-1,-1,-1
17,0,1964,48,228,332,1,-1,-1,-1
17,1,1472,0,164,164,1,-1,-1,-1
17,2,0,484,408,576,1,-1,-1,-1
17,3,1276,0,168,176,1,-1,-1,-1
17,4,1712,120,304,416,1,-1,-1,-1
17,5,388,128,196,324,1,-1,-1,-1
17,6,588,8,236,392,1,-1,-1,-1
17,7,852,64,252,240,1,-1,-1,-1
17,8,1164,244,520,368,1,-1,-1,-1
17,9,252,180,192,340,1,-1,-1,-1
17,10,2376,304,184,416,1,-1,-1,-1
17,11,36,280,268,268,1,-1,-1,-1
17,12,632,304,760,432,1,-1,-1,-1
17,13,796,0,132,280,1,-1,-1,-1
17,14,0,436,163,218,1,-1,-1,-1
17,15,2000,21,180,164,1,-1,-1,-1
17,16,2196,668,364,756,1,-1,-1,-1
17,17,396,292,1460,1120,1,-1,-1,-1
17,18,212,148,124,208,1,-1,-1,-1
17,19,1888,0,180,128,1,-1,-1,-1
17,20,880,116,344,308,1,-1,-1,-1
18,0,1962,48,228,332,1,-1,-1,-1
18,1,1470,0,164,162,1,-1,-1,-1
18,2,1,483,408,576,1,-1,-1,-1
18,3,1275,0,168,174,1,-1,-1,-1
18,4,1713,117,304,416,1,-1,-1,-1
18,5,388,128,196,324,1,-1,-1,-1
18,6,588,8,236,392,1,-1,-1,-1
18,7,852,64,252,240,1,-1,-1,-1
18,8,1163,243,520,368,1,-1,-1,-1
18,9,252,180,192,340,1,-1,-1,-1
18,10,2377,305,183,416,1,-1,-1,-1
18,11,37,279,268,268,1,-1,-1,-1
18,12,631,302,760,432,1,-1,-1,-1
18,13,796,0,132,280,1,-1,-1,-1
18,15,2000,24,180,164,1,-1,-1,-1
18,16,2194,669,364,756,1,-1,-1,-1
18,17,375,293,1460,1120,1,-1,-1,-1
18,18,212,148,124,208,1,-1,-1,-1
18,19,1884,0,180,128,1,-1,-1,-1
18,20,882,113,344,308,1,-1,-1,-1
19,0,1959,49,228,332,1,-1,-1,-1
19,1,1456,0,164,164,1,-1,-1,-1
19,2,0,487,405,576,1,-1,-1,-1
19,3,1277,0,168,174,1,-1,-1,-1
19,4,1708,116,304,416,1,-1,-1,-1
19,5,390,126,196,324,1,-1,-1,-1
19,6,591,10,236,392,1,-1,-1,-1
19,7,853,64,252,240,1,-1,-1,-1
19,8,1159,238,520,368,1,-1,-1,-1
19,9,253,180,192,340,1,-1,-1,-1
19,10,2377,303,183,416,1,-1,-1,-1
19,11,36,276,268,268,1,-1,-1,-1
19,12,632,292,760,432,1,-1,-1,-1
19,13,796,0,132,280,1,-1,-1,-1
19,15,1997,25,180,164,1,-1,-1,-1
19,16,2192,671,364,756,1,-1,-1,-1
19,17,362,305,1460,1120,1,-1,-1,-1
19,18,213,150,124,208,1,-1,-1,-1
19,19,1883,1,180,128,1,-1,-1,-1
19,20,884,106,344,308,1,-1,-1,-1
20,0,1958,49,228,332,1,-1,-1,-1
20,1,1455,0,164,164,1,-1,-1,-1
20,2,0,486,407,576,1,-1,-1,-1
20,3,1276,0,168,173,1,-1,-1,-1
20,4,1707,111,304,416,1,-1,-1,-1
20,5,390,125,196,324,1,-1,-1,-1
20,6,591,11,236,392,1,-1,-1,-1
20,7,853,62,252,240,1,-1,-1,-1
20,8,1162,230,520,368,1,-1,-1,-1
20,9,253,181,192,340,1,-1,-1,-1
20,10,2378,302,182,416,1,-1,-1,-1
20,11,35,275,268,268,1,-1,-1,-1
20,12,636,288,760,432,1,-1,-1,-1
20,13,796,1,132,280,1,-1,-1,-1
20,15,1995,25,180,164,1,-1,-1,-1
20,16,2191,674,364,756,1,-1,-1,-1
20,17,357,316,1460,1120,1,-1,-1,-1
20,18,213,150,124,208,1,-1,-1,-1
20,19,1883,2,180,128,1,-1,-1,-1
20,20,884,104,344,308,1,-1,-1,-1
21,0,1958,49,228,332,1,-1,-1,-1
21,1,1453,1,164,164,1,-1,-1,-1
21,2,0,489,408,576,1,-1,-1,-1
21,3,1280,0,168,172,1,-1,-1,-1
21,4,1709,111,304,416,1,-1,-1,-1
21,5,391,123,196,324,1,-1,-1,-1
21,6,591,11,236,392,1,-1,-1,-1
21,7,854,63,252,240,1,-1,-1,-1
21,8,1161,235,520,368,1,-1,-1,-1
21,9,254,183,192,340,1,-1,-1,-1
21,10,2379,301,181,416,1,-1,-1,-1
21,11,36,274,268,268,1,-1,-1,-1
21,12,637,287,760,432,1,-1,-1,-1
21,13,796,1,132,280,1,-1,-1,-1
21,15,1993,25,180,164,1,-1,-1,-1
21,16,2187,678,364,756,1,-1,-1,-1
21,17,360,322,1460,1118,1,-1,-1,-1
21,18,213,152,124,208,1,-1,-1,-1
21,19,1883,2,180,128,1,-1,-1,-1
21,20,885,105,344,308,1,-1,-1,-1
22,0,1957,47,228,332,1,-1,-1,-1
22,1,1446,2,164,164,1,-1,-1,-1
22,2,0,486,408,576,1,-1,-1,-1
22,3,1281,0,168,172,1,-1,-1,-1
22,4,1715,119,290,396,1,-1,-1,-1
22,5,392,125,196,324,1,-1,-1,-1
22,6,594,12,236,392,1,-1,-1,-1
22,7,854,64,252,240,1,-1,-1,-1
22,8,1176,244,495,350,1,-1,-1,-1
22,9,256,185,192,340,1,-1,-1,-1
22,10,2378,294,182,416,1,-1,-1,-1
22,11,37,274,268,268,1,-1,-1,-1
22,12,640,294,760,432,1,-1,-1,-1
22,13,795,3,132,280,1,-1,-1,-1
22,15,1991,24,180,164,1,-1,-1,-1
22,16,2186,679,364,756,1,-1,-1,-1
22,17,334,302,1533,1138,1,-1,-1,-1
22,18,213,151,124,208,1,-1,-1,-1
22,19,1882,1,180,128,1,-1,-1,-1
22,20,883,106,344,308,1,-1,-1,-1
23,0,1957,48,228,332,1,-1,-1,-1
23,1,1442,0,164,164,1,-1,-1,-1
23,2,0,489,401,576,1,-1,-1,-1
23,3,1281,0,168,172,1,-1,-1,-1
23,4,1716,122,290,396,1,-1,-1,-1
23,5,393,124,196,324,1,-1,-1,-1
23,6,595,15,236,392,1,-1,-1,-1
23,7,854,64,252,240,1,-1,-1,-1
23,8,1183,243,495,350,1,-1,-1,-1
23,9,257,187,192,340,1,-1,-1,-1
23,10,2378,290,182,416,1,-1,-1,-1
23,11,36,274,268,268,1,-1,-1,-1
23,12,651,295,760,432,1,-1,-1,-1
23,13,793,6,132,280,1,-1,-1,-1
23,15,1991,24,180,164,1,-1,-1,-1
23,16,2183,683,364,756,1,-1,-1,-1
23,17,329,298,1533,1142,1,-1,-1,-1
23,18,213,150,124,208,1,-1,-1,-1
23,19,1884,4,180,128,1,-1,-1,-1
23,20,885,107,344,308,1,-1,-1,-1
24,0,1957,49,228,332,1,-1,-1,-1
24,1,1439,2,164,164,1,-1,-1,-1
24,2,0,470,409,605,1,-1,-1,-1
24,3,1285,0,160,167,1,-1,-1,-1
24,4,1718,121,290,396,1,-1,-1,-1
24,5,394,123,196,324,1,-1,-1,-1
24,6,599,18,236,392,1,-1,-1,-1
24,7,854,65,252,240,1,-1,-1,-1
24,8,1189,243,495,350,1,-1,-1,-1
24,9,258,187,192,340,1,-1,-1,-1
24,10,2378,283,182,416,1,-1,-1,-1
24,11,37,273,268,268,1,-1,-1,-1
24,12,665,297,760,432,1,-1,-1,-1
24,13,793,6,132,280,1,-1,-1,-1
24,15,1991,22,180,164,1,-1,-1,-1
24,16,2173,673,382,767,1,-1,-1,-1
24,17,348,292,1533,1148,1,-1,-1,-1
24,18,212,149,124,208,1,-1,-1,-1
24,19,1886,1,180,128,1,-1,-1,-1
24,20,886,107,344,308,1,-1,-1,-1
25,0,1956,44,240,340,1,-1,-1,-1
25,1,1456,4,128,148,1,-1,-1,-1
25,2,0,440,320,432,1,-1,-1,-1
25,3,1300,0,132,168,1,-1,-1,-1
25,4,1736,104,260,428,1,-1,-1,-1
25,5,404,120,188,328,1,-1,-1,-1
25,6,592,16,256,420,1,-1,-1,-1
25,7,836,88,296,224,1,-1,-1,-1
25,8,1156,244,524,384,1,-1,-1,-1
25,9,252,228,192,288,1,-1,-1,-1
25,10,2348,256,212,432,1,-1,-1,-1
25,11,37,273,268,268,1,-1,-1,-1
25,12,665,297,760,432,1,-1,-1,-1
25,13,793,6,132,280,1,-1,-1,-1
25,15,1991,22,180,164,1,-1,-1,-1
25,16,2168,716,388,708,1,-1,-1,-1
25,17,348,292,1533,1148,1,-1,-1,-1
25,18,180,148,164,212,1,-1,-1,-1
25,19,1886,1,180,128,1,-1,-1,-1
25,20,886,107,344,308,1,-1,-1,-1
25,21,684,116,728,892,1,-1,-1,-1
25,22,4,408,1012,972,1,-1,-1,-1
25,23,1704,0,160,96,1,-1,-1,-1
26,0,1956,44,240,340,1,-1,-1,-1
26,1,1456,4,128,148,1,-1,-1,-1
26,2,0,440,320,432,1,-1,-1,-1
26,3,1300,0,132,168,1,-1,-1,-1
26,4,1736,104,260,428,1,-1,-1,-1
26,5,404,120,188,328,1,-1,-1,-1
26,6,592,16,256,420,1,-1,-1,-1
26,7,836,88,296,224,1,-1,-1,-1
26,8,1156,244,524,384,1,-1,-1,-1
26,9,252,228,192,288,1,-1,-1,-1
26,10,2348,256,212,432,1,-1,-1,-1
26,11,40,272,268,268,1,-1,-1,-1
26,12,709,303,760,432,1,-1,-1,-1
26,13,789,8,132,280,1,-1,-1,-1
26,15,1985,19,189,172,1,-1,-1,-1
26,16,2168,716,388,708,1,-1,-1,-1
26,17,355,314,1533,1126,1,-1,-1,-1
26,18,180,148,164,212,1,-1,-1,-1
26,19,1885,0,180,127,1,-1,-1,-1
26,20,884,108,344,308,1,-1,-1,-1
26,21,684,116,728,892,1,-1,-1,-1
26,22,4,409,1012,972,1,-1,-1,-1
26,23,1704,0,160,96,1,-1,-1,-1
27,0,1957,43,240,340,1,-1,-1,-1
27,1,1455,4,128,148,1,-1,-1,-1
27,2,0,438,319,432,1,-1,-1,-1
27,3,1303,0,132,165,1,-1,-1,-1
27,4,1737,102,260,428,1,-1,-1,-1
27,5,405,120,188,328,1,-1,-1,-1
27,6,594,17,256,420,1,-1,-1,-1
27,7,836,89,296,224,1,-1,-1,-1
27,8,1166,241,524,384,1,-1,-1,-1
27,9,252,227,192,288,1,-1,-1,-1
27,10,2348,257,212,432,1,-1,-1,-1
27,11,41,271,268,268,1,-1,-1,-1
27,12,738,302,760,432,1,-1,-1,-1
27,13,782,9,132,280,1,-1,-1,-1
27,15,1985,18,189,172,1,-1,-1,-1
27,16,2167,721,388,708,1,-1,-1,-1
27,17,334,297,1533,1143,1,-1,-1,-1
27,18,180,147,164,212,1,-1,-1,-1
27,19,1885,0,180,126,1,-1,-1,-1
27,20,884,109,344,308,1,-1,-1,-1
27,21,698,118,728,892,1,-1,-1,-1
27,22,1,411,1012,972,1,-1,-1,-1
27,23,1686,0,160,94,1,-1,-1,-1
28,0,1957,43,240,340,1,-1,-1,-1
28,1,1454,5,128,148,1,-1,-1,-1
28,2,0,435,317,432,1,-1,-1,-1
28,3,1306,0,132,161,1,-1,-1,-1
28,4,1739,104,260,428,1,-1,-1,-1
28,5,405,120,188,328,1,-1,-1,-1
28,6,595,19,256,420,1,-1,-1,-1
28,7,837,89,296,224,1,-1,-1,-1
28,8,1188,254,499,366,1,-1,-1,-1
28,9,253,228,192,288,1,-1,-1,-1
28,10,2347,267,212,432,1,-1,-1,-1
28,11,42,271,268,268,1,-1,-1,-1
28,12,755,308,760,432,1,-1,-1,-1
28,13,774,11,132,280,1,-1,-1,-1
28,15,1986,18,189,172,1,-1,-1,-1
28,16,2162,730,388,708,1,-1,-1,-1
28,17,333,284,1533,1156,1,-1,-1,-1
28,18,181,148,164,212,1,-1,-1,-1
28,19,1883,0,180,127,1,-1,-1,-1
28,20,884,109,344,308,1,-1,-1,-1
28,21,708,122,728,892,1,-1,-1,-1
28,22,0,406,1008,972,1,-1,-1,-1
28,23,1666,0,160,94,1,-1,-1,-1
29,0,1957,43,240,340,1,-1,-1,-1
29,1,1450,4,128,148,1,-1,-1,-1
29,2,0,432,315,432,1,-1,-1,-1
29,3,1307,0,132,158,1,-1,-1,-1
29,4,1741,104,260,428,1,-1,-1,-1
29,5,406,119,188,328,1,-1,-1,-1
29,6,596,19,256,420,1,-1,-1,-1
29,7,836,89,296,224,1,-1,-1,-1
29,8,1194,251,499,366,1,-1,-1,-1
29,9,253,228,192,288,1,-1,-1,-1
29,10,2347,270,212,432,1,-1,-1,-1
29,11,41,272,268,268,1,-1,-1,-1
29,12,768,305,760,432,1,-1,-1,-1
29,13,768,2,139,294,1,-1,-1,-1
29,15,1984,20,189,172,1,-1,-1,-1
29,16,2159,736,388,704,1,-1,-1,-1
29,17,360,294,1533,1146,1,-1,-1,-1
29,18,181,147,164,212,1,-1,-1,-1
29,19,1882,0,180,128,1,-1,-1,-1
29,20,881,110,344,308,1,-1,-1,-1
29,21,717,121,728,892,1,-1,-1,-1
29,22,0,403,1005,972,1,-1,-1,-1
29,23,1655,0,152,86,1,-1,-1,-1
30,0,1958,42,240,340,1,-1,-1,-1
30,1,1444,4,128,148,1,-1,-1,-1
30,2,0,430,315,432,1,-1,-1,-1
30,3,1306,0,132,157,1,-1,-1,-1
30,4,1743,104,260,428,1,-1,-1,-1
30,5,406,119,188,328,1,-1,-1,-1
30,6,596,19,256,420,1,-1,-1,-1
30,7,836,89,296,224,1,-1,-1,-1
30,8,1201,248,499,366,1,-1,-1,-1
30,9,253,228,192,288,1,-1,-1,-1
30,10,2347,274,212,432,1,-1,-1,-1
30,11,41,273,268,268,1,-1,-1,-1
30,12,767,303,760,432,1,-1,-1,-1
30,13,762,2,139,294,1,-1,-1,-1
30,15,1990,19,189,172,1,-1,-1,-1
30,16,2156,738,388,702,1,-1,-1,-1
30,17,348,299,1533,1141,1,-1,-1,-1
30,18,181,147,164,212,1,-1,-1,-1
30,19,1882,0,180,127,1,-1,-1,-1
30,20,880,109,344,308,1,-1,-1,-1
30,21,718,122,728,892,1,-1,-1,-1
30,22,0,402,1001,972,1,-1,-1,-1
30,23,1639,0,152,82,1,-1,-1,-1
31,0,1957,41,240,340,1,-1,-1,-1
31,1,1431,0,128,148,1,-1,-1,-1
31,2,0,425,311,432,1,-1,-1,-1
31,3,1302,0,132,156,1,-1,-1,-1
31,4,1742,104,260,428,1,-1,-1,-1
31,5,407,119,188,328,1,-1,-1,-1
31,6,597,22,256,420,1,-1,-1,-1
31,7,837,89,296,224,1,-1,-1,-1
