5,7,661,596,252,144,1,-1,-1,-1
5,8,972,571,272,168,1,-1,-1,-1
5,9,1527,590,212,144,1,-1,-1,-1
5,10,0,574,116,189,1,-1,-1,-1
6,0,1859,598,196,136,1,-1,-1,-1
6,1,1363,623,184,120,1,-1,-1,-1
6,2,267,566,348,188,1,-1,-1,-1
6,3,0,800,130,196,1,-1,-1,-1
6,4,2038,591,208,148,1,-1,-1,-1
6,5,217,821,316,200,1,-1,-1,-1
6,6,1711,614,132,100,1,-1,-1,-1
6,7,665,596,252,144,1,-1,-1,-1
6,8,975,572,272,168,1,-1,-1,-1
6,9,1532,590,212,144,1,-1,-1,-1
6,10,1,579,112,180,1,-1,-1,-1
7,0,1862,598,196,136,1,-1,-1,-1
7,1,1367,622,184,120,1,-1,-1,-1
7,2,270,564,348,188,1,-1,-1,-1
7,3,0,799,129,196,1,-1,-1,-1
7,4,2039,590,208,148,1,-1,-1,-1
7,5,218,821,316,200,1,-1,-1,-1
7,6,1713,613,132,100,1,-1,-1,-1
7,7,668,594,252,144,1,-1,-1,-1
7,8,980,570,272,168,1,-1,-1,-1
7,9,1537,588,212,144,1,-1,-1,-1
7,10,0,579,112,180,1,-1,-1,-1
8,0,1865,597,196,136,1,-1,-1,-1
8,1,1371,621,184,120,1,-1,-1,-1
8,2,280,567,348,188,1,-1,-1,-1
8,3,0,800,129,196,1,-1,-1,-1
8,4,2043,590,208,148,1,-1,-1,-1
8,5,218,821,316,200,1,-1,-1,-1
8,6,1717,613,132,100,1,-1,-1,-1
8,7,672,594,252,144,1,-1,-1,-1
8,8,982,569,272,168,1,-1,-1,-1
8,9,1541,588,212,144,1,-1,-1,-1
8,10,0,580,112,180,1,-1,-1,-1
9,0,1865,597,196,136,1,-1,-1,-1
9,1,1372,620,192,120,1,-1,-1,-1
9,2,308,568,312,188,1,-1,-1,-1
9,3,0,804,128,192,1,-1,-1,-1
9,4,2043,590,208,148,1,-1,-1,-1
9,5,218,821,316,200,1,-1,-1,-1
9,6,1728,616,112,100,1,-1,-1,-1
9,7,672,594,252,144,1,-1,-1,-1
9,8,1024,560,248,176,1,-1,-1,-1
9,9,1541,588,212,144,1,-1,-1,-1
9,10,0,580,112,180,1,-1,-1,-1
9,11,1184,588,192,156,1,-1,-1,-1
9,12,520,604,192,136,1,-1,-1,-1
10,0,1870,597,196,136,1,-1,-1,-1
10,1,1374,620,192,120,1,-1,-1,-1
10,2,311,567,312,188,1,-1,-1,-1
10,3,0,805,128,192,1,-1,-1,-1
10,4,2050,589,208,148,1,-1,-1,-1
10,5,217,821,316,200,1,-1,-1,-1
10,6,1730,615,112,100,1,-1,-1,-1
10,7,686,593,252,144,1,-1,-1,-1
10,8,1027,561,248,176,1,-1,-1,-1
10,9,1549,590,212,144,1,-1,-1,-1
10,10,1,580,112,180,1,-1,-1,-1
10,11,1185,589,192,156,1,-1,-1,-1
10,12,523,604,192,136,1,-1,-1,-1
11,0,1874,596,196,136,1,-1,-1,-1
11,1,1377,620,192,120,1,-1,-1,-1
11,2,315,566,312,188,1,-1,-1,-1
11,3,0,805,127,192,1,-1,-1,-1
11,4,2053,588,208,148,1,-1,-1,-1
11,5,217,821,316,200,1,-1,-1,-1
11,6,1732,615,112,100,1,-1,-1,-1
11,7,690,594,252,144,1,-1,-1,-1
11,8,1029,561,248,176,1,-1,-1,-1
11,9,1553,591,212,144,1,-1,-1,-1
11,10,0,577,117,189,1,-1,-1,-1
11,11,1187,590,192,156,1,-1,-1,-1
11,12,528,603,192,136,1,-1,-1,-1
12,0,1878,595,196,136,1,-1,-1,-1
12,1,1380,619,192,120,1,-1,-1,-1
12,2,318,567,312,188,1,-1,-1,-1
12,3,2,807,122,183,1,-1,-1,-1
12,4,2055,588,208,148,1,-1,-1,-1
12,5,220,820,316,200,1,-1,-1,-1
12,6,1736,613,112,100,1,-1,-1,-1
12,7,694,593,252,144,1,-1,-1,-1
12,8,1033,561,248,176,1,-1,-1,-1
12,9,1555,591,212,144,1,-1,-1,-1
12,10,0,576,118,189,1,-1,-1,-1
12,11,1190,590,192,156,1,-1,-1,-1
12,12,531,602,192,136,1,-1,-1,-1
13,0,1882,594,196,136,1,-1,-1,-1
13,1,1383,620,192,120,1,-1,-1,-1
13,2,324,566,312,188,1,-1,-1,-1
13,3,1,809,122,183,1,-1,-1,-1
13,4,2054,584,218,155,1,-1,-1,-1
13,5,219,819,316,200,1,-1,-1,-1
13,6,1738,613,112,100,1,-1,-1,-1
13,8,1037,562,248,176,1,-1,-1,-1
13,10,0,579,118,189,1,-1,-1,-1
13,11,1192,592,192,156,1,-1,-1,-1
13,12,539,605,183,130,1,-1,-1,-1
14,0,1887,594,196,136,1,-1,-1,-1
14,1,1387,620,192,120,1,-1,-1,-1
14,2,327,567,312,188,1,-1,-1,-1
14,3,1,807,122,183,1,-1,-1,-1
14,4,2064,588,208,148,1,-1,-1,-1
14,5,222,820,316,200,1,-1,-1,-1
14,6,1740,613,112,100,1,-1,-1,-1
14,8,1039,562,248,176,1,-1,-1,-1
14,10,0,578,117,189,1,-1,-1,-1
14,11,1195,591,192,156,1,-1,-1,-1
14,12,544,604,183,130,1,-1,-1,-1
15,0,1889,594,196,136,1,-1,-1,-1
15,1,1397,622,183,114,1,-1,-1,-1
15,2,331,567,312,188,1,-1,-1,-1
15,3,1,807,122,183,1,-1,-1,-1
15,4,2068,587,208,148,1,-1,-1,-1
15,5,221,818,316,200,1,-1,-1,-1
15,6,1743,614,112,100,1,-1,-1,-1
15,8,1039,561,248,176,1,-1,-1,-1
15,10,0,578,118,189,1,-1,-1,-1
15,11,1199,592,192,156,1,-1,-1,-1
15,12,548,604,183,130,1,-1,-1,-1
16,0,1893,594,196,136,1,-1,-1,-1
16,1,1402,621,183,114,1,-1,-1,-1
16,2,336,566,312,188,1,-1,-1,-1
16,3,2,805,122,183,1,-1,-1,-1
16,4,2073,586,208,148,1,-1,-1,-1
16,5,220,817,316,200,1,-1,-1,-1
16,6,1746,613,112,100,1,-1,-1,-1
16,8,1041,559,248,176,1,-1,-1,-1
16,10,0,578,118,189,1,-1,-1,-1
16,11,1201,592,192,156,1,-1,-1,-1
16,12,558,605,174,123,1,-1,-1,-1
17,0,1904,596,180,132,1,-1,-1,-1
17,1,1432,608,160,120,1,-1,-1,-1
17,2,352,548,328,200,1,-1,-1,-1
17,3,0,800,124,192,1,-1,-1,-1
17,4,2084,584,188,144,1,-1,-1,-1
17,5,228,820,308,184,1,-1,-1,-1
17,6,1746,613,112,100,1,-1,-1,-1
17,8,1041,559,248,176,1,-1,-1,-1
17,10,0,578,118,189,1,-1,-1,-1
17,11,1201,592,192,156,1,-1,-1,-1
17,12,558,605,174,123,1,-1,-1,-1
17,13,728,580,280,148,1,-1,-1,-1
17,14,16,580,280,168,1,-1,-1,-1
18,0,1906,597,180,132,1,-1,-1,-1
18,1,1434,609,160,120,1,-1,-1,-1
18,2,354,547,328,200,1,-1,-1,-1
18,3,0,800,124,192,1,-1,-1,-1
18,4,2086,584,188,144,1,-1,-1,-1
18,5,228,820,308,184,1,-1,-1,-1
18,6,1752,614,112,100,1,-1,-1,-1
18,8,1048,560,248,176,1,-1,-1,-1
18,10,0,574,118,189,1,-1,-1,-1
18,11,1203,592,192,156,1,-1,-1,-1
18,12,564,604,174,123,1,-1,-1,-1
18,13,730,580,280,148,1,-1,-1,-1
18,14,18,581,280,168,1,-1,-1,-1
19,0,1909,599,180,132,1,-1,-1,-1
19,1,1438,609,160,120,1,-1,-1,-1
19,2,358,548,328,200,1,-1,-1,-1
19,3,0,801,124,192,1,-1,-1,-1
19,4,2089,584,188,144,1,-1,-1,-1
19,5,228,820,308,184,1,-1,-1,-1
19,6,1753,614,112,100,1,-1,-1,-1
19,8,1050,560,248,176,1,-1,-1,-1
19,11,1207,590,192,156,1,-1,-1,-1
19,13,733,580,280,148,1,-1,-1,-1
19,14,21,582,280,168,1,-1,-1,-1
20,0,1908,596,189,139,1,-1,-1,-1
20,1,1441,610,160,120,1,-1,-1,-1
20,2,362,548,328,200,1,-1,-1,-1
20,3,0,800,124,192,1,-1,-1,-1
20,4,2092,584,188,144,1,-1,-1,-1
20,5,229,820,308,184,1,-1,-1,-1
20,8,1051,555,260,185,1,-1,-1,-1
20,11,1213,591,192,156,1,-1,-1,-1
20,13,738,578,280,148,1,-1,-1,-1
20,14,26,582,280,168,1,-1,-1,-1
21,0,1910,596,189,139,1,-1,-1,-1
21,1,1445,610,160,120,1,-1,-1,-1
21,2,375,553,312,190,1,-1,-1,-1
21,3,0,800,124,192,1,-1,-1,-1
21,4,2094,584,188,144,1,-1,-1,-1
21,5,229,819,308,184,1,-1,-1,-1
21,8,1052,555,260,185,1,-1,-1,-1
21,13,740,578,280,148,1,-1,-1,-1
21,14,22,578,294,176,1,-1,-1,-1
22,0,1913,595,189,139,1,-1,-1,-1
22,1,1447,611,160,120,1,-1,-1,-1
22,2,380,554,312,190,1,-1,-1,-1
22,3,0,799,123,192,1,-1,-1,-1
22,4,2098,584,188,144,1,-1,-1,-1
22,5,231,819,308,184,1,-1,-1,-1
22,8,1063,555,260,185,1,-1,-1,-1
22,13,752,581,267,141,1,-1,-1,-1
22,14,25,578,294,176,1,-1,-1,-1
23,0,1914,595,189,139,1,-1,-1,-1
23,1,1449,610,160,120,1,-1,-1,-1
23,2,383,551,312,190,1,-1,-1,-1
23,3,0,799,123,192,1,-1,-1,-1
23,4,2101,584,188,144,1,-1,-1,-1
23,5,231,818,308,184,1,-1,-1,-1
23,8,1072,557,260,185,1,-1,-1,-1
23,13,755,582,267,141,1,-1,-1,-1
23,14,28,578,294,176,1,-1,-1,-1
24,0,1919,595,189,139,1,-1,-1,-1
24,1,1453,609,160,120,1,-1,-1,-1
24,2,386,553,312,190,1,-1,-1,-1
24,3,0,798,123,192,1,-1,-1,-1
24,4,2104,584,188,144,1,-1,-1,-1
24,5,232,818,308,184,1,-1,-1,-1
24,13,759,581,267,141,1,-1,-1,-1
24,14,32,577,294,176,1,-1,-1,-1
25,0,1904,596,220,132,1,-1,-1,-1
25,1,1460,616,176,112,1,-1,-1,-1
25,2,356,552,352,192,1,-1,-1,-1
25,3,0,798,123,192,1,-1,-1,-1
25,4,2104,588,196,144,1,-1,-1,-1
25,5,232,818,308,184,1,-1,-1,-1
25,13,772,580,236,144,1,-1,-1,-1
25,14,4,588,316,156,1,-1,-1,-1
25,15,600,608,168,124,1,-1,-1,-1
25,16,1592,580,216,148,1,-1,-1,-1
25,17,1740,604,140,112,1,-1,-1,-1
26,0,1905,597,220,132,1,-1,-1,-1
26,1,1462,617,176,112,1,-1,-1,-1
26,2,359,552,352,192,1,-1,-1,-1
26,3,0,798,123,192,1,-1,-1,-1
26,4,2106,589,196,144,1,-1,-1,-1
26,5,232,820,308,184,1,-1,-1,-1
26,13,775,581,236,144,1,-1,-1,-1
26,14,6,588,316,156,1,-1,-1,-1
26,15,603,609,168,124,1,-1,-1,-1
26,16,1594,580,216,148,1,-1,-1,-1
26,17,1741,605,140,112,1,-1,-1,-1
27,0,1909,598,220,132,1,-1,-1,-1
27,1,1466,618,176,112,1,-1,-1,-1
27,2,363,552,352,192,1,-1,-1,-1
27,3,0,797,123,192,1,-1,-1,-1
27,4,2109,589,196,144,1,-1,-1,-1
27,5,232,819,308,184,1,-1,-1,-1
27,13,780,581,236,144,1,-1,-1,-1
27,14,8,587,316,156,1,-1,-1,-1
27,15,607,611,168,124,1,-1,-1,-1
27,16,1598,581,216,148,1,-1,-1,-1
27,17,1744,606,140,112,1,-1,-1,-1
28,0,1912,598,220,132,1,-1,-1,-1
28,1,1469,619,176,112,1,-1,-1,-1
28,2,374,557,335,183,1,-1,-1,-1
28,3,0,797,123,192,1,-1,-1,-1
28,4,2111,590,196,144,1,-1,-1,-1
28,5,235,819,308,184,1,-1,-1,-1
28,13,784,583,236,144,1,-1,-1,-1
28,14,9,588,316,156,1,-1,-1,-1
28,15,610,612,168,124,1,-1,-1,-1
28,16,1601,581,216,148,1,-1,-1,-1
28,17,1747,607,140,112,1,-1,-1,-1
29,0,1916,599,220,132,1,-1,-1,-1
29,1,1472,618,176,112,1,-1,-1,-1
29,2,378,557,335,183,1,-1,-1,-1
29,3,0,798,123,192,1,-1,-1,-1
29,4,2112,590,196,144,1,-1,-1,-1
29,5,235,819,308,184,1,-1,-1,-1
29,13,787,584,236,144,1,-1,-1,-1
29,14,3,583,332,164,1,-1,-1,-1
29,15,612,613,168,124,1,-1,-1,-1
29,16,1604,582,216,148,1,-1,-1,-1
29,17,1748,607,140,112,1,-1,-1,-1
30,0,1923,602,210,126,1,-1,-1,-1
30,1,1475,618,176,112,1,-1,-1,-1
30,2,383,558,335,183,1,-1,-1,-1
30,3,0,798,123,192,1,-1,-1,-1
30,4,2115,589,196,144,1,-1,-1,-1
30,5,237,819,308,184,1,-1,-1,-1
30,13,790,585,236,144,1,-1,-1,-1
30,14,7,583,332,164,1,-1,-1,-1
30,15,615,615,168,124,1,-1,-1,-1
30,16,1606,582,216,148,1,-1,-1,-1
30,17,1750,607,140,112,1,-1,-1,-1
31,0,1926,601,210,126,1,-1,-1,-1
31,1,1478,617,176,112,1,-1,-1,-1
31,2,387,559,335,183,1,-1,-1,-1
31,3,0,798,123,192,1,-1,-1,-1
31,4,2117,588,196,144,1,-1,-1,-1
31,5,238,819,308,184,1,-1,-1,-1
31,13,793,583,236,144,1,-1,-1,-1
31,14,10,583,332,164,1,-1,-1,-1
31,15,617,615,168,124,1,-1,-1,-1
31,16,1607,582,216,148,1,-1,-1,-1
31,17,1752,606,140,112,1,-1,-1,-1
32,0,1923,600,220,132,1,-1,-1,-1
32,1,1481,618,176,112,1,-1,-1,-1
32,2,390,560,335,183,1,-1,-1,-1
32,3,0,798,122,192,1,-1,-1,-1
32,4,2120,590,196,144,1,-1,-1,-1
32,5,239,819,308,184,1,-1,-1,-1
32,13,801,583,236,144,1,-1,-1,-1
32,14,14,583,332,164,1,-1,-1,-1
32,15,622,613,168,124,1,-1,-1,-1
32,16,1610,581,216,148,1,-1,-1,-1
32,17,1754,606,140,112,1,-1,-1,-1
33,0,1916,600,240,132,1,-1,-1,-1
33,1,1496,608,156,124,1,-1,-1,-1
33,2,420,564,316,184,1,-1,-1,-1
33,3,0,798,122,192,1,-1,-1,-1
33,4,2144,584,188,148,1,-1,-1,-1
33,5,256,820,288,188,1,-1,-1,-1
33,13,796,592,248,136,1,-1,-1,-1
33,14,96,584,272,160,1,-1,-1,-1
33,15,628,612,164,112,1,-1,-1,-1
33,16,1616,580,208,144,1,-1,-1,-1
33,17,1780,608,124,108,1,-1,-1,-1
33,18,0,580,72,176,1,-1,-1,-1
33,19,1120,584,232,160,1,-1,-1,-1
33,20,1284,572,156,164,1,-1,-1,-1
33,21,1012,624,124,100,1,-1,-1,-1
34,0,1919,601,240,132,1,-1,-1,-1
34,1,1498,609,156,124,1,-1,-1,-1
34,2,423,564,316,184,1,-1,-1,-1
34,3,2,804,118,183,1,-1,-1,-1
34,4,2146,585,188,148,1,-1,-1,-1
34,5,256,821,288,188,1,-1,-1,-1
34,13,799,592,248,136,1,-1,-1,-1
34,14,99,585,272,160,1,-1,-1,-1
34,15,632,613,164,112,1,-1,-1,-1
34,16,1618,581,208,144,1,-1,-1,-1
34,17,1782,609,124,108,1,-1,-1,-1
34,18,1,581,72,176,1,-1,-1,-1
34,19,1123,585,232,160,1,-1,-1,-1
34,20,1286,573,156,164,1,-1,-1,-1
34,21,1015,626,124,100,1,-1,-1,-1
35,0,1921,601,240,132,1,-1,-1,-1
35,1,1501,608,156,124,1,-1,-1,-1
35,2,425,564,316,184,1,-1,-1,-1
35,3,2,801,118,183,1,-1,-1,-1
35,4,2149,584,188,148,1,-1,-1,-1
35,5,257,820,288,188,1,-1,-1,-1
35,13,802,592,248,136,1,-1,-1,-1
35,14,103,584,272,160,1,-1,-1,-1
35,15,636,611,164,112,1,-1,-1,-1
35,16,1619,580,208,144,1,-1,-1,-1
35,17,1784,609,124,108,1,-1,-1,-1
35,18,1,579,72,176,1,-1,-1,-1
35,19,1126,584,232,160,1,-1,-1,-1
35,20,1288,572,156,164,1,-1,-1,-1
35,21,1018,626,124,100,1,-1,-1,-1
36,0,1924,601,240,132,1,-1,-1,-1
36,1,1504,608,156,124,1,-1,-1,-1
36,2,429,564,316,184,1,-1,-1,-1
36,3,2,801,118,183,1,-1,-1,-1
36,4,2153,585,188,148,1,-1,-1,-1
36,5,259,821,288,188,1,-1,-1,-1
36,13,807,592,248,136,1,-1,-1,-1
36,14,108,584,272,160,1,-1,-1,-1
36,15,640,611,164,112,1,-1,-1,-1
36,16,1621,580,208,144,1,-1,-1,-1
36,17,1787,609,124,108,1,-1,-1,-1
36,18,3,578,72,176,1,-1,-1,-1
36,19,1130,584,232,160,1,-1,-1,-1
36,20,1290,573,156,164,1,-1,-1,-1
36,21,1022,626,124,100,1,-1,-1,-1
37,0,1927,602,240,132,1,-1,-1,-1
37,1,1506,609,156,124,1,-1,-1,-1
37,2,433,565,316,184,1,-1,-1,-1
37,3,2,802,118,183,1,-1,-1,-1
37,4,2155,585,188,148,1,-1,-1,-1
37,5,259,820,288,188,1,-1,-1,-1
37,13,811,591,248,136,1,-1,-1,-1
37,14,113,584,272,160,1,-1,-1,-1
37,15,643,610,164,112,1,-1,-1,-1
37,16,1622,580,208,144,1,-1,-1,-1
37,17,1789,611,124,108,1,-1,-1,-1
37,18,1,573,76,185,1,-1,-1,-1
37,19,1134,585,232,160,1,-1,-1,-1
37,20,1292,575,156,164,1,-1,-1,-1
37,21,1023,627,124,100,1,-1,-1,-1
38,0,1929,603,240,132,1,-1,-1,-1
38,1,1510,609,156,124,1,-1,-1,-1
38,2,438,566,316,184,1,-1,-1,-1
38,3,3,802,118,183,1,-1,-1,-1
38,4,2159,586,188,148,1,-1,-1,-1
38,5,262,820,288,188,1,-1,-1,-1
38,13,816,592,248,136,1,-1,-1,-1
38,14,120,585,272,160,1,-1,-1,-1
38,15,648,610,164,112,1,-1,-1,-1
38,16,1626,580,208,144,1,-1,-1,-1
38,17,1791,611,124,108,1,-1,-1,-1
38,18,2,574,76,185,1,-1,-1,-1
38,19,1141,587,232,160,1,-1,-1,-1
38,20,1294,576,156,164,1,-1,-1,-1
38,21,1031,625,124,100,1,-1,-1,-1
39,0,1925,598,252,139,1,-1,-1,-1
39,1,1511,609,156,124,1,-1,-1,-1
39,2,442,566,316,184,1,-1,-1,-1
39,3,2,802,118,183,1,-1,-1,-1
39,4,2161,587,188,148,1,-1,-1,-1
39,5,261,819,288,188,1,-1,-1,-1
39,13,820,591,248,136,1,-1,-1,-1
39,14,126,586,272,160,1,-1,-1,-1
39,15,651,609,164,112,1,-1,-1,-1
39,16,1626,580,208,144,1,-1,-1,-1
39,17,1793,610,124,108,1,-1,-1,-1
39,18,3,575,76,185,1,-1,-1,-1
39,19,1142,587,232,160,1,-1,-1,-1
39,20,1298,575,156,164,1,-1,-1,-1
39,21,1035,625,124,100,1,-1,-1,-1
40,0,1928,597,252,139,1,-1,-1,-1
40,1,1515,608,156,124,1,-1,-1,-1
40,2,447,565,316,184,1,-1,-1,-1
40,3,2,801,118,183,1,-1,-1,-1
40,4,2165,586,188,148,1,-1,-1,-1
40,5,262,818,288,188,1,-1,-1,-1
40,13,828,594,236,130,1,-1,-1,-1
40,14,130,585,272,160,1,-1,-1,-1
40,15,655,608,164,112,1,-1,-1,-1
40,16,1627,579,208,144,1,-1,-1,-1
40,17,1794,609,124,108,1,-1,-1,-1
40,18,6,574,76,185,1,-1,-1,-1
40,19,1150,589,221,152,1,-1,-1,-1
40,20,1300,575,156,164,1,-1,-1,-1
41,0,1968,600,204,136,1,-1,-1,-1
41,1,1500,616,156,108,1,-1,-1,-1
41,2,460,556,320,188,1,-1,-1,-1
41,3,0,800,120,188,1,-1,-1,-1
41,4,2172,596,176,140,1,-1,-1,-1
41,5,276,820,280,184,1,-1,-1,-1
41,13,836,588,236,136,1,-1,-1,-1
41,14,140,596,268,148,1,-1,-1,-1
41,15,655,608,164,112,1,-1,-1,-1
41,16,1644,580,180,148,1,-1,-1,-1
41,17,1792,612,132,108,1,-1,-1,-1
41,18,0,584,100,172,1,-1,-1,-1
41,19,1150,589,221,152,1,-1,-1,-1
41,20,1300,575,156,164,1,-1,-1,-1
42,0,1969,599,204,136,1,-1,-1,-1
42,1,1501,616,156,108,1,-1,-1,-1
42,2,462,556,320,188,1,-1,-1,-1
42,3,0,800,120,188,1,-1,-1,-1
42,4,2173,596,176,140,1,-1,-1,-1
42,5,276,820,280,184,1,-1,-1,-1
42,13,837,588,236,136,1,-1,-1,-1
42,14,143,597,268,148,1,-1,-1,-1
42,15,666,608,164,112,1,-1,-1,-1
42,16,1645,580,180,148,1,-1,-1,-1
42,17,1794,612,132,108,1,-1,-1,-1
42,18,1,584,100,172,1,-1,-1,-1
42,19,1156,589,221,152,1,-1,-1,-1
42,20,1308,576,156,164,1,-1,-1,-1
43,0,1972,599,204,136,1,-1,-1,-1
43,1,1500,613,164,113,1,-1,-1,-1
43,2,466,557,320,188,1,-1,-1,-1
43,3,0,801,120,188,1,-1,-1,-1
43,4,2177,596,176,140,1,-1,-1,-1
43,5,277,820,280,184,1,-1,-1,-1
43,13,840,589,236,136,1,-1,-1,-1
43,14,146,598,268,148,1,-1,-1,-1
43,15,670,607,164,112,1,-1,-1,-1
43,16,1646,580,180,148,1,-1,-1,-1
43,17,1797,613,132,108,1,-1,-1,-1
43,18,4,584,100,172,1,-1,-1,-1
43,19,1161,588,221,152,1,-1,-1,-1
43,20,1315,577,156,164,1,-1,-1,-1
44,0,1979,601,194,130,1,-1,-1,-1
44,1,1502,613,164,113,1,-1,-1,-1
44,2,471,557,320,188,1,-1,-1,-1
44,3,0,801,120,188,1,-1,-1,-1
44,4,2179,596,176,140,1,-1,-1,-1
44,5,277,820,280,184,1,-1,-1,-1
44,13,844,588,236,136,1,-1,-1,-1
44,14,149,598,268,148,1,-1,-1,-1
44,16,1647,579,180,148,1,-1,-1,-1
44,17,1799,613,132,108,1,-1,-1,-1
44,18,5,583,100,172,1,-1,-1,-1
44,19,1166,588,221,152,1,-1,-1,-1
44,20,1319,574,156,164,1,-1,-1,-1
45,0,1982,601,194,130,1,-1,-1,-1
45,1,1506,612,164,113,1,-1,-1,-1
45,2,475,557,320,188,1,-1,-1,-1
45,3,0,800,120,188,1,-1,-1,-1
45,4,2182,596,176,140,1,-1,-1,-1
45,5,277,820,280,184,1,-1,-1,-1
45,13,849,588,236,136,1,-1,-1,-1
45,14,154,599,268,148,1,-1,-1,-1
45,16,1649,579,180,148,1,-1,-1,-1
45,17,1801,612,132,108,1,-1,-1,-1
45,18,8,582,100,172,1,-1,-1,-1
45,19,1168,587,221,152,1,-1,-1,-1
45,20,1327,572,156,164,1,-1,-1,-1
46,0,1985,602,194,130,1,-1,-1,-1
46,1,1514,615,156,108,1,-1,-1,-1
46,2,481,559,320,188,1,-1,-1,-1
46,3,0,800,119,188,1,-1,-1,-1
46,4,2185,595,176,140,1,-1,-1,-1
46,5,277,820,280,184,1,-1,-1,-1
46,13,854,589,236,136,1,-1,-1,-1
46,14,157,599,268,148,1,-1,-1,-1
46,16,1651,579,180,148,1,-1,-1,-1
46,17,1805,613,132,108,1,-1,-1,-1
46,18,9,581,100,172,1,-1,-1,-1
46,19,1172,587,221,152,1,-1,-1,-1
46,20,1330,572,156,164,1,-1,-1,-1
47,0,1988,602,194,130,1,-1,-1,-1
47,1,1517,615,156,108,1,-1,-1,-1
47,2,484,559,320,188,1,-1,-1,-1
47,3,0,800,119,188,1,-1,-1,-1
47,4,2187,596,176,140,1,-1,-1,-1
47,5,277,821,280,184,1,-1,-1,-1
47,13,859,590,236,136,1,-1,-1,-1
47,14,160,598,268,148,1,-1,-1,-1
47,16,1652,580,180,148,1,-1,-1,-1
47,17,1809,613,132,108,1,-1,-1,-1
47,18,10,581,100,172,1,-1,-1,-1
47,19,1177,589,221,152,1,-1,-1,-1
47,20,1332,572,156,164,1,-1,-1,-1
48,0,1995,601,194,130,1,-1,-1,-1
48,1,1521,614,156,108,1,-1,-1,-1
48,2,487,559,320,188,1,-1,-1,-1
48,3,0,800,119,188,1,-1,-1,-1
48,4,2188,595,176,140,1,-1,-1,-1
48,5,277,819,280,184,1,-1,-1,-1
48,13,862,590,236,136,1,-1,-1,-1
48,14,163,598,268,148,1,-1,-1,-1
48,16,1653,578,180,148,1,-1,-1,-1
48,17,1814,611,132,108,1,-1,-1,-1
48,18,12,580,100,172,1,-1,-1,-1
48,19,1182,590,221,152,1,-1,-1,-1
48,20,1336,571,156,164,1,-1,-1,-1
49,0,1964,576,228,156,1,-1,-1,-1
49,1,1544,620,140,108,1,-1,-1,-1
49,2,488,564,308,184,1,-1,-1,-1
49,3,0,800,119,188,1,-1,-1,-1
49,4,2200,580,176,144,1,-1,-1,-1
49,5,277,819,280,184,1,-1,-1,-1
49,13,856,592,264,128,1,-1,-1,-1
49,14,163,598,268,148,1,-1,-1,-1
49,16,1640,580,180,144,1,-1,-1,-1
49,17,1824,604,128,120,1,-1,-1,-1
49,18,12,580,100,172,1,-1,-1,-1
49,19,1182,590,221,152,1,-1,-1,-1
49,20,1336,571,156,164,1,-1,-1,-1
49,22,692,604,164,108,1,-1,-1,-1
50,0,1966,576,228,156,1,-1,-1,-1
