15,18,1265,308,202,160,1,-1,-1,-1
16,0,355,889,213,244,1,-1,-1,-1
16,1,771,1034,304,280,1,-1,-1,-1
16,2,2140,660,126,210,1,-1,-1,-1
16,3,427,990,228,248,1,-1,-1,-1
16,4,1718,1105,364,324,1,-1,-1,-1
16,5,856,725,160,240,1,-1,-1,-1
16,6,668,659,156,236,1,-1,-1,-1
16,7,1040,763,212,280,1,-1,-1,-1
16,8,237,679,164,202,1,-1,-1,-1
16,9,292,537,144,200,1,-1,-1,-1
16,10,1069,311,160,160,1,-1,-1,-1
16,11,1804,428,172,176,1,-1,-1,-1
16,12,456,1292,208,148,1,-1,-1,-1
16,13,551,1061,264,268,1,-1,-1,-1
16,14,1525,779,192,160,1,-1,-1,-1
16,15,826,438,180,148,1,-1,-1,-1
16,16,644,524,220,128,1,-1,-1,-1
16,17,1001,276,160,120,1,-1,-1,-1
16,18,1264,308,202,160,1,-1,-1,-1
17,0,356,920,216,220,1,-1,-1,-1
17,1,780,1040,348,260,1,-1,-1,-1
17,2,2136,652,128,256,1,-1,-1,-1
17,3,376,996,324,252,1,-1,-1,-1
17,4,1718,1105,364,324,1,-1,-1,-1
17,5,856,725,160,240,1,-1,-1,-1
17,6,668,659,156,236,1,-1,-1,-1
17,7,1020,760,232,268,1,-1,-1,-1
17,8,237,679,164,202,1,-1,-1,-1
17,9,292,537,144,200,1,-1,-1,-1
17,10,1076,308,148,192,1,-1,-1,-1
17,11,1804,428,172,164,1,-1,-1,-1
17,12,456,1292,208,148,1,-1,-1,-1
17,13,551,1061,264,268,1,-1,-1,-1
17,14,1524,780,188,160,1,-1,-1,-1
17,15,820,440,176,156,1,-1,-1,-1
17,16,624,512,220,128,1,-1,-1,-1
17,17,988,276,184,124,1,-1,-1,-1
17,18,1264,308,202,160,1,-1,-1,-1
17,19,416,564,220,128,1,-1,-1,-1
18,0,354,919,216,220,1,-1,-1,-1
18,1,784,1040,348,260,1,-1,-1,-1
18,2,2136,652,128,256,1,-1,-1,-1
18,3,371,995,324,252,1,-1,-1,-1
18,4,1719,1102,364,324,1,-1,-1,-1
18,5,862,730,152,229,1,-1,-1,-1
18,6,669,658,156,236,1,-1,-1,-1
18,7,1020,760,232,268,1,-1,-1,-1
18,8,237,670,172,212,1,-1,-1,-1
18,9,293,536,144,200,1,-1,-1,-1
18,10,1077,313,148,192,1,-1,-1,-1
18,11,1804,427,172,164,1,-1,-1,-1
18,12,456,1292,208,148,1,-1,-1,-1
18,13,550,1061,264,268,1,-1,-1,-1
18,14,1524,780,188,160,1,-1,-1,-1
18,15,817,441,176,156,1,-1,-1,-1
18,16,612,510,220,128,1,-1,-1,-1
18,17,988,277,184,124,1,-1,-1,-1
18,18,1262,307,202,160,1,-1,-1,-1
18,19,417,566,220,128,1,-1,-1,-1
19,0,353,918,216,220,1,-1,-1,-1
19,1,796,1041,348,260,1,-1,-1,-1
19,2,2137,654,128,256,1,-1,-1,-1
19,3,366,994,324,252,1,-1,-1,-1
19,4,1721,1099,364,324,1,-1,-1,-1
19,5,863,729,152,229,1,-1,-1,-1
19,6,669,658,156,236,1,-1,-1,-1
19,7,1021,759,232,268,1,-1,-1,-1
19,8,236,663,172,212,1,-1,-1,-1
19,9,295,536,144,200,1,-1,-1,-1
19,10,1076,320,148,192,1,-1,-1,-1
19,11,1805,427,172,164,1,-1,-1,-1
19,12,457,1292,208,148,1,-1,-1,-1
19,13,548,1062,264,268,1,-1,-1,-1
19,14,1524,781,188,160,1,-1,-1,-1
19,15,817,442,176,156,1,-1,-1,-1
19,16,600,507,220,128,1,-1,-1,-1
19,17,988,280,184,124,1,-1,-1,-1
19,18,1262,307,202,160,1,-1,-1,-1
19,19,419,568,220,128,1,-1,-1,-1
20,0,351,918,216,220,1,-1,-1,-1
20,1,807,1049,348,260,1,-1,-1,-1
20,2,2142,660,128,256,1,-1,-1,-1
20,3,363,995,324,252,1,-1,-1,-1
20,4,1720,1098,364,324,1,-1,-1,-1
20,5,863,730,152,229,1,-1,-1,-1
20,6,669,657,156,236,1,-1,-1,-1
20,7,1022,756,232,268,1,-1,-1,-1
20,8,236,656,172,212,1,-1,-1,-1
20,9,296,535,144,200,1,-1,-1,-1
20,10,1075,322,148,192,1,-1,-1,-1
20,11,1804,426,172,164,1,-1,-1,-1
20,12,456,1292,208,148,1,-1,-1,-1
20,13,545,1061,264,268,1,-1,-1,-1
20,14,1523,782,188,160,1,-1,-1,-1
20,15,816,442,176,156,1,-1,-1,-1
20,16,595,501,220,128,1,-1,-1,-1
20,17,988,280,184,124,1,-1,-1,-1
20,18,1261,307,202,160,1,-1,-1,-1
20,19,422,570,220,128,1,-1,-1,-1
21,0,351,918,216,220,1,-1,-1,-1
21,1,805,1052,348,260,1,-1,-1,-1
21,2,2145,661,128,256,1,-1,-1,-1
21,3,363,995,324,252,1,-1,-1,-1
21,4,1721,1097,364,324,1,-1,-1,-1
21,5,863,729,152,229,1,-1,-1,-1
21,6,668,658,156,236,1,-1,-1,-1
21,7,1021,756,232,268,1,-1,-1,-1
21,8,240,659,164,202,1,-1,-1,-1
21,9,296,535,144,200,1,-1,-1,-1
21,10,1074,322,148,192,1,-1,-1,-1
21,11,1804,426,172,164,1,-1,-1,-1
21,12,456,1292,208,148,1,-1,-1,-1
21,13,544,1062,264,268,1,-1,-1,-1
21,14,1523,782,188,160,1,-1,-1,-1
21,15,816,443,176,156,1,-1,-1,-1
21,16,594,500,220,128,1,-1,-1,-1
21,17,989,281,184,124,1,-1,-1,-1
21,18,1261,306,202,160,1,-1,-1,-1
21,19,423,570,220,128,1,-1,-1,-1
22,0,350,916,216,220,1,-1,-1,-1
22,1,819,1052,348,260,1,-1,-1,-1
22,2,2147,672,128,256,1,-1,-1,-1
22,3,360,993,324,252,1,-1,-1,-1
22,4,1723,1091,364,324,1,-1,-1,-1
22,5,863,728,152,229,1,-1,-1,-1
22,6,667,657,156,236,1,-1,-1,-1
22,7,1017,748,244,281,1,-1,-1,-1
22,8,239,656,164,202,1,-1,-1,-1
22,9,296,534,144,200,1,-1,-1,-1
22,10,1073,322,148,192,1,-1,-1,-1
22,11,1804,426,172,164,1,-1,-1,-1
22,12,456,1292,208,148,1,-1,-1,-1
22,13,541,1062,264,268,1,-1,-1,-1
22,14,1523,782,188,160,1,-1,-1,-1
22,15,812,444,176,156,1,-1,-1,-1
22,16,587,496,220,128,1,-1,-1,-1
22,17,988,281,184,124,1,-1,-1,-1
22,18,1261,307,202,160,1,-1,-1,-1
22,19,422,571,220,128,1,-1,-1,-1
23,0,352,914,216,220,1,-1,-1,-1
23,1,809,1051,348,260,1,-1,-1,-1
23,2,2152,676,128,256,1,-1,-1,-1
23,3,359,992,324,252,1,-1,-1,-1
23,4,1723,1093,364,324,1,-1,-1,-1
23,5,862,728,152,229,1,-1,-1,-1
23,6,664,657,156,236,1,-1,-1,-1
23,7,1016,747,244,281,1,-1,-1,-1
23,8,240,654,164,202,1,-1,-1,-1
23,9,297,534,144,200,1,-1,-1,-1
23,10,1073,322,148,192,1,-1,-1,-1
23,11,1805,427,172,164,1,-1,-1,-1
23,12,455,1293,208,147,1,-1,-1,-1
23,13,542,1061,264,268,1,-1,-1,-1
23,14,1522,782,188,160,1,-1,-1,-1
23,15,809,445,176,156,1,-1,-1,-1
23,16,581,493,220,128,1,-1,-1,-1
23,17,987,280,184,124,1,-1,-1,-1
23,18,1261,306,202,160,1,-1,-1,-1
23,19,420,571,220,128,1,-1,-1,-1
24,0,356,913,216,220,1,-1,-1,-1
24,1,810,1049,348,260,1,-1,-1,-1
24,2,2156,679,128,256,1,-1,-1,-1
24,3,358,994,324,252,1,-1,-1,-1
24,4,1724,1083,364,324,1,-1,-1,-1
24,5,862,727,152,229,1,-1,-1,-1
24,6,663,661,156,236,1,-1,-1,-1
24,7,1016,746,244,281,1,-1,-1,-1
24,8,241,654,164,202,1,-1,-1,-1
24,9,296,534,144,200,1,-1,-1,-1
24,10,1072,322,148,192,1,-1,-1,-1
24,11,1805,428,172,164,1,-1,-1,-1
24,12,454,1294,208,146,1,-1,-1,-1
24,13,541,1064,264,268,1,-1,-1,-1
24,14,1522,782,188,160,1,-1,-1,-1
24,15,805,443,176,156,1,-1,-1,-1
24,16,579,490,220,128,1,-1,-1,-1
24,17,987,280,184,124,1,-1,-1,-1
24,18,1262,306,202,160,1,-1,-1,-1
24,19,419,571,220,128,1,-1,-1,-1
25,0,356,916,232,204,1,-1,-1,-1
25,1,810,1049,348,260,1,-1,-1,-1
25,2,2152,676,128,264,1,-1,-1,-1
25,3,348,1020,308,236,1,-1,-1,-1
25,4,1740,1052,300,356,1,-1,-1,-1
25,5,872,740,148,240,1,-1,-1,-1
25,6,663,661,156,236,1,-1,-1,-1
25,7,1032,748,220,280,1,-1,-1,-1
25,8,241,654,164,202,1,-1,-1,-1
25,9,296,534,144,200,1,-1,-1,-1
25,10,1072,322,148,192,1,-1,-1,-1
25,11,1805,428,172,164,1,-1,-1,-1
25,12,454,1294,208,146,1,-1,-1,-1
25,13,541,1064,264,268,1,-1,-1,-1
25,14,1522,782,188,160,1,-1,-1,-1
25,15,805,443,176,156,1,-1,-1,-1
25,16,579,490,220,128,1,-1,-1,-1
25,17,987,280,184,124,1,-1,-1,-1
25,18,1262,306,202,160,1,-1,-1,-1
25,19,419,571,220,128,1,-1,-1,-1
25,20,892,1064,356,232,1,-1,-1,-1
26,0,356,916,232,204,1,-1,-1,-1
26,1,819,1047,348,260,1,-1,-1,-1
26,2,2153,676,128,264,1,-1,-1,-1
26,3,346,1021,308,236,1,-1,-1,-1
26,4,1741,1053,300,356,1,-1,-1,-1
26,5,872,740,148,240,1,-1,-1,-1
26,6,654,662,164,248,1,-1,-1,-1
26,7,1032,743,220,280,1,-1,-1,-1
26,8,243,652,164,202,1,-1,-1,-1
26,9,295,534,144,200,1,-1,-1,-1
26,10,1072,317,148,192,1,-1,-1,-1
26,11,1805,429,172,164,1,-1,-1,-1
26,12,454,1293,208,147,1,-1,-1,-1
26,13,542,1077,264,268,1,-1,-1,-1
26,14,1522,783,188,160,1,-1,-1,-1
26,15,780,438,176,156,1,-1,-1,-1
26,16,568,492,210,122,1,-1,-1,-1
26,17,987,280,184,124,1,-1,-1,-1
26,18,1261,307,202,160,1,-1,-1,-1
26,19,418,571,220,128,1,-1,-1,-1
26,20,892,1065,356,232,1,-1,-1,-1
27,0,356,915,232,204,1,-1,-1,-1
27,1,825,1050,348,260,1,-1,-1,-1
27,2,2153,676,128,264,1,-1,-1,-1
27,3,347,1021,308,236,1,-1,-1,-1
27,4,1742,1055,300,356,1,-1,-1,-1
27,5,872,740,148,240,1,-1,-1,-1
27,6,652,662,164,248,1,-1,-1,-1
27,7,1033,742,220,280,1,-1,-1,-1
27,8,243,654,164,202,1,-1,-1,-1
27,9,295,534,144,200,1,-1,-1,-1
27,10,1072,317,148,192,1,-1,-1,-1
27,11,1805,430,172,164,1,-1,-1,-1
27,12,455,1293,208,147,1,-1,-1,-1
27,13,541,1076,264,268,1,-1,-1,-1
27,14,1522,783,188,160,1,-1,-1,-1
27,15,761,430,185,164,1,-1,-1,-1
27,16,569,491,210,122,1,-1,-1,-1
27,17,987,280,184,124,1,-1,-1,-1
27,18,1261,307,202,160,1,-1,-1,-1
27,19,417,571,220,128,1,-1,-1,-1
27,20,892,1065,356,232,1,-1,-1,-1
28,0,355,915,232,204,1,-1,-1,-1
28,1,807,1052,348,260,1,-1,-1,-1
28,2,2154,679,128,264,1,-1,-1,-1
28,3,344,1022,308,236,1,-1,-1,-1
28,4,1746,1055,300,356,1,-1,-1,-1
28,5,872,740,148,240,1,-1,-1,-1
28,6,648,661,164,248,1,-1,-1,-1
28,7,1032,741,220,280,1,-1,-1,-1
28,8,237,658,164,202,1,-1,-1,-1
28,9,295,534,144,200,1,-1,-1,-1
28,10,1074,317,148,192,1,-1,-1,-1
28,11,1806,429,172,164,1,-1,-1,-1
28,12,454,1292,208,148,1,-1,-1,-1
28,13,543,1081,264,268,1,-1,-1,-1
28,14,1521,784,188,160,1,-1,-1,-1
28,15,755,426,185,164,1,-1,-1,-1
28,16,555,489,210,122,1,-1,-1,-1
28,17,987,278,184,124,1,-1,-1,-1
28,18,1261,309,202,160,1,-1,-1,-1
28,19,416,569,220,128,1,-1,-1,-1
28,20,895,1065,356,232,1,-1,-1,-1
29,0,353,914,232,204,1,-1,-1,-1
29,1,873,1047,331,248,1,-1,-1,-1
29,2,2154,681,128,264,1,-1,-1,-1
29,3,342,1021,308,236,1,-1,-1,-1
29,4,1751,1057,300,356,1,-1,-1,-1
29,5,872,740,148,240,1,-1,-1,-1
29,6,642,663,164,248,1,-1,-1,-1
29,7,1036,747,220,280,1,-1,-1,-1
29,8,242,661,164,202,1,-1,-1,-1
29,9,293,534,144,200,1,-1,-1,-1
29,10,1075,317,148,192,1,-1,-1,-1
29,11,1806,429,172,164,1,-1,-1,-1
29,12,454,1292,208,148,1,-1,-1,-1
29,13,543,1084,264,268,1,-1,-1,-1
29,14,1520,784,188,160,1,-1,-1,-1
29,15,736,418,194,172,1,-1,-1,-1
29,16,542,487,210,122,1,-1,-1,-1
29,17,986,278,184,124,1,-1,-1,-1
29,18,1261,310,202,160,1,-1,-1,-1
29,19,416,567,220,128,1,-1,-1,-1
29,20,897,1063,356,232,1,-1,-1,-1
30,0,351,912,232,204,1,-1,-1,-1
30,1,876,1043,331,248,1,-1,-1,-1
30,2,2155,684,128,264,1,-1,-1,-1
30,3,338,1018,308,236,1,-1,-1,-1
30,4,1764,1053,300,356,1,-1,-1,-1
30,5,873,740,148,240,1,-1,-1,-1
30,6,631,658,172,260,1,-1,-1,-1
30,7,1050,756,220,280,1,-1,-1,-1
30,8,249,665,156,192,1,-1,-1,-1
30,9,293,534,144,200,1,-1,-1,-1
30,10,1071,314,155,202,1,-1,-1,-1
30,11,1805,428,172,164,1,-1,-1,-1
30,12,454,1293,208,147,1,-1,-1,-1
30,13,545,1084,264,268,1,-1,-1,-1
30,14,1519,785,188,160,1,-1,-1,-1
30,15,720,416,194,172,1,-1,-1,-1
30,16,537,484,210,122,1,-1,-1,-1
30,17,984,278,184,124,1,-1,-1,-1
30,18,1261,312,202,160,1,-1,-1,-1
30,19,418,565,220,128,1,-1,-1,-1
30,20,897,1063,356,232,1,-1,-1,-1
31,0,348,911,232,204,1,-1,-1,-1
31,1,892,1042,331,248,1,-1,-1,-1
31,2,2157,685,128,264,1,-1,-1,-1
31,3,328,1016,308,236,1,-1,-1,-1
31,4,1762,1042,300,356,1,-1,-1,-1
31,5,873,740,148,240,1,-1,-1,-1
31,6,614,663,172,260,1,-1,-1,-1
31,7,1061,770,220,280,1,-1,-1,-1
31,8,247,661,156,192,1,-1,-1,-1
31,9,293,532,144,200,1,-1,-1,-1
31,10,1069,314,155,202,1,-1,-1,-1
31,11,1805,428,172,164,1,-1,-1,-1
31,12,455,1293,208,147,1,-1,-1,-1
31,13,543,1089,264,268,1,-1,-1,-1
31,14,1518,785,188,160,1,-1,-1,-1
31,15,713,420,194,172,1,-1,-1,-1
31,16,538,485,200,116,1,-1,-1,-1
31,17,983,278,184,124,1,-1,-1,-1
31,18,1260,311,202,160,1,-1,-1,-1
31,19,418,566,220,128,1,-1,-1,-1
31,20,901,1061,356,232,1,-1,-1,-1
32,0,347,909,232,204,1,-1,-1,-1
32,2,2157,685,128,264,1,-1,-1,-1
32,3,325,1012,308,236,1,-1,-1,-1
32,4,1767,1042,286,339,1,-1,-1,-1
32,5,873,739,148,240,1,-1,-1,-1
32,6,612,671,172,260,1,-1,-1,-1
32,7,1074,793,220,280,1,-1,-1,-1
32,8,247,661,156,192,1,-1,-1,-1
32,9,293,531,144,200,1,-1,-1,-1
32,10,1069,315,155,202,1,-1,-1,-1
32,11,1804,427,172,164,1,-1,-1,-1
32,12,455,1292,208,148,1,-1,-1,-1
32,13,541,1092,264,268,1,-1,-1,-1
32,14,1517,785,188,160,1,-1,-1,-1
32,15,700,416,194,172,1,-1,-1,-1
32,16,533,484,200,116,1,-1,-1,-1
32,17,981,278,184,124,1,-1,-1,-1
32,18,1260,311,202,160,1,-1,-1,-1
32,19,410,568,231,134,1,-1,-1,-1
32,20,903,1057,356,232,1,-1,-1,-1
33,0,360,912,232,188,1,-1,-1,-1
33,2,2156,684,140,264,1,-1,-1,-1
