20,13,197,367,235,134,1,-1,-1,-1
21,0,1167,508,272,132,1,-1,-1,-1
21,1,1081,1048,388,207,1,-1,-1,-1
21,2,1256,987,109,214,1,-1,-1,-1
21,3,920,425,224,124,1,-1,-1,-1
21,4,1281,577,208,144,1,-1,-1,-1
21,5,1594,610,320,160,1,-1,-1,-1
21,6,723,546,240,144,1,-1,-1,-1
21,7,261,509,188,136,1,-1,-1,-1
21,8,825,636,273,176,1,-1,-1,-1
21,9,451,435,256,139,1,-1,-1,-1
21,10,728,459,196,112,1,-1,-1,-1
21,11,1459,666,292,172,1,-1,-1,-1
21,12,1571,480,280,164,1,-1,-1,-1
21,13,199,366,235,134,1,-1,-1,-1
22,0,1169,508,272,132,1,-1,-1,-1
22,1,1090,1056,370,197,1,-1,-1,-1
22,2,1259,993,104,204,1,-1,-1,-1
22,3,921,426,224,124,1,-1,-1,-1
22,4,1281,577,208,144,1,-1,-1,-1
22,5,1595,612,320,160,1,-1,-1,-1
22,6,724,546,240,144,1,-1,-1,-1
22,7,262,509,188,136,1,-1,-1,-1
22,8,827,638,273,176,1,-1,-1,-1
22,9,458,438,244,132,1,-1,-1,-1
22,10,728,459,196,112,1,-1,-1,-1
22,11,1461,667,292,172,1,-1,-1,-1
22,12,1571,480,280,164,1,-1,-1,-1
22,13,199,367,235,134,1,-1,-1,-1
23,0,1172,509,272,132,1,-1,-1,-1
23,1,1094,1056,370,197,1,-1,-1,-1
23,2,1260,994,104,204,1,-1,-1,-1
23,3,923,426,224,124,1,-1,-1,-1
23,4,1283,578,208,144,1,-1,-1,-1
23,5,1595,612,320,160,1,-1,-1,-1
23,6,727,547,240,144,1,-1,-1,-1
23,7,264,509,188,136,1,-1,-1,-1
23,8,831,639,273,176,1,-1,-1,-1
23,9,461,438,244,132,1,-1,-1,-1
23,10,730,458,196,112,1,-1,-1,-1
23,11,1464,668,292,172,1,-1,-1,-1
23,12,1572,479,280,164,1,-1,-1,-1
23,13,203,366,235,134,1,-1,-1,-1
24,0,1182,513,259,126,1,-1,-1,-1
24,1,1099,1056,370,197,1,-1,-1,-1
24,2,1262,996,104,204,1,-1,-1,-1
24,3,926,426,224,124,1,-1,-1,-1
24,4,1287,579,208,144,1,-1,-1,-1
24,5,1603,615,305,152,1,-1,-1,-1
24,6,731,547,240,144,1,-1,-1,-1
24,7,267,508,188,136,1,-1,-1,-1
24,8,834,640,273,176,1,-1,-1,-1
24,9,463,439,244,132,1,-1,-1,-1
24,10,732,458,196,112,1,-1,-1,-1
24,11,1468,669,292,172,1,-1,-1,-1
24,12,1584,483,267,156,1,-1,-1,-1
24,13,200,362,247,141,1,-1,-1,-1
25,0,1192,512,276,148,1,-1,-1,-1
25,1,1099,1056,370,197,1,-1,-1,-1
25,2,1276,988,104,192,1,-1,-1,-1
25,3,926,426,224,124,1,-1,-1,-1
25,4,1287,579,208,144,1,-1,-1,-1
25,5,1603,615,305,152,1,-1,-1,-1
25,6,744,552,232,132,1,-1,-1,-1
25,7,267,508,188,136,1,-1,-1,-1
25,8,834,640,273,176,1,-1,-1,-1
25,9,463,439,244,132,1,-1,-1,-1
25,10,732,458,196,112,1,-1,-1,-1
25,11,1468,669,292,172,1,-1,-1,-1
25,12,1584,483,267,156,1,-1,-1,-1
25,13,200,362,247,141,1,-1,-1,-1
26,0,1193,511,276,148,1,-1,-1,-1
26,1,1090,1051,388,207,1,-1,-1,-1
26,2,1277,987,104,192,1,-1,-1,-1
26,3,932,424,224,124,1,-1,-1,-1
26,4,1297,578,208,144,1,-1,-1,-1
26,5,1608,616,305,152,1,-1,-1,-1
26,6,745,551,232,132,1,-1,-1,-1
26,7,270,504,188,136,1,-1,-1,-1
26,8,842,636,273,176,1,-1,-1,-1
26,9,469,437,244,132,1,-1,-1,-1
26,10,735,454,196,112,1,-1,-1,-1
26,11,1470,667,292,172,1,-1,-1,-1
26,12,1590,482,267,156,1,-1,-1,-1
26,13,203,360,247,141,1,-1,-1,-1
27,0,1195,510,276,148,1,-1,-1,-1
27,1,1098,1047,388,207,1,-1,-1,-1
27,2,1278,985,104,192,1,-1,-1,-1
27,3,935,422,224,124,1,-1,-1,-1
27,4,1301,576,208,144,1,-1,-1,-1
27,5,1611,615,305,152,1,-1,-1,-1
27,6,747,548,232,132,1,-1,-1,-1
27,7,272,501,188,136,1,-1,-1,-1
27,8,846,636,273,176,1,-1,-1,-1
27,9,473,435,244,132,1,-1,-1,-1
27,10,741,454,187,107,1,-1,-1,-1
27,11,1471,666,292,172,1,-1,-1,-1
27,12,1589,480,267,156,1,-1,-1,-1
27,13,206,358,247,141,1,-1,-1,-1
28,0,1195,509,276,148,1,-1,-1,-1
28,1,1095,1046,388,207,1,-1,-1,-1
28,2,1278,984,104,192,1,-1,-1,-1
28,3,935,421,224,124,1,-1,-1,-1
28,4,1301,575,208,144,1,-1,-1,-1
28,5,1611,614,305,152,1,-1,-1,-1
28,6,747,548,232,132,1,-1,-1,-1
28,7,278,504,179,130,1,-1,-1,-1
28,8,844,635,273,176,1,-1,-1,-1
28,9,475,434,244,132,1,-1,-1,-1
28,10,742,452,187,107,1,-1,-1,-1
28,11,1471,666,292,172,1,-1,-1,-1
28,12,1589,479,267,156,1,-1,-1,-1
28,13,207,356,247,141,1,-1,-1,-1
29,0,1198,507,276,148,1,-1,-1,-1
29,1,1094,1045,388,207,1,-1,-1,-1
29,2,1280,982,104,192,1,-1,-1,-1
29,3,937,420,224,124,1,-1,-1,-1
29,4,1302,572,208,144,1,-1,-1,-1
29,5,1613,613,305,152,1,-1,-1,-1
29,6,749,546,232,132,1,-1,-1,-1
29,7,281,500,179,130,1,-1,-1,-1
29,8,845,633,273,176,1,-1,-1,-1
29,9,477,431,244,132,1,-1,-1,-1
29,10,744,449,187,107,1,-1,-1,-1
29,11,1472,665,292,172,1,-1,-1,-1
29,12,1591,476,267,156,1,-1,-1,-1
29,13,209,355,247,141,1,-1,-1,-1
30,0,1200,505,276,148,1,-1,-1,-1
30,1,1096,1043,388,207,1,-1,-1,-1
30,2,1282,979,104,192,1,-1,-1,-1
30,3,933,414,235,130,1,-1,-1,-1
30,4,1303,569,208,144,1,-1,-1,-1
30,5,1615,610,305,152,1,-1,-1,-1
30,6,752,543,232,132,1,-1,-1,-1
30,7,284,496,179,130,1,-1,-1,-1
30,8,847,628,273,176,1,-1,-1,-1
30,9,479,427,244,132,1,-1,-1,-1
30,10,745,446,187,107,1,-1,-1,-1
30,11,1473,664,292,172,1,-1,-1,-1
30,12,1593,474,267,156,1,-1,-1,-1
30,13,213,352,247,141,1,-1,-1,-1
31,0,1202,502,276,148,1,-1,-1,-1
31,1,1110,1043,370,197,1,-1,-1,-1
31,2,1284,976,104,192,1,-1,-1,-1
31,3,934,410,235,130,1,-1,-1,-1
31,4,1305,565,208,144,1,-1,-1,-1
31,5,1617,609,305,152,1,-1,-1,-1
31,6,753,540,232,132,1,-1,-1,-1
31,7,286,492,179,130,1,-1,-1,-1
31,8,849,623,273,176,1,-1,-1,-1
31,9,480,422,244,132,1,-1,-1,-1
31,10,747,443,187,107,1,-1,-1,-1
31,11,1474,662,292,172,1,-1,-1,-1
31,12,1593,471,267,156,1,-1,-1,-1
31,13,216,347,247,141,1,-1,-1,-1
32,0,1206,498,276,148,1,-1,-1,-1
32,1,1097,1037,388,207,1,-1,-1,-1
32,2,1285,972,104,192,1,-1,-1,-1
32,3,937,406,235,130,1,-1,-1,-1
32,4,1306,561,208,144,1,-1,-1,-1
32,5,1611,604,320,160,1,-1,-1,-1
32,6,761,539,221,126,1,-1,-1,-1
32,7,289,487,179,130,1,-1,-1,-1
32,8,858,622,260,168,1,-1,-1,-1
32,9,480,418,244,132,1,-1,-1,-1
32,10,748,438,187,107,1,-1,-1,-1
32,11,1481,664,278,164,1,-1,-1,-1
32,12,1594,467,267,156,1,-1,-1,-1
32,13,223,348,235,134,1,-1,-1,-1
33,0,1206,498,276,148,1,-1,-1,-1
33,1,1097,1037,388,207,1,-1,-1,-1
33,2,1285,972,104,192,1,-1,-1,-1
33,3,937,406,235,130,1,-1,-1,-1
33,4,1306,561,208,144,1,-1,-1,-1
33,5,1611,604,320,160,1,-1,-1,-1
33,6,761,539,221,126,1,-1,-1,-1
33,7,289,487,179,130,1,-1,-1,-1
33,8,858,622,260,168,1,-1,-1,-1
33,9,480,418,244,132,1,-1,-1,-1
33,10,748,438,187,107,1,-1,-1,-1
33,11,1481,664,278,164,1,-1,-1,-1
33,12,1594,467,267,156,1,-1,-1,-1
33,13,223,348,235,134,1,-1,-1,-1
34,0,1207,495,276,148,1,-1,-1,-1
34,1,1097,1032,388,207,1,-1,-1,-1
34,2,1286,968,104,192,1,-1,-1,-1
34,3,939,403,235,130,1,-1,-1,-1
34,4,1306,559,208,144,1,-1,-1,-1
34,5,1617,605,305,152,1,-1,-1,-1
34,6,765,534,221,126,1,-1,-1,-1
34,7,291,483,179,130,1,-1,-1,-1
34,8,857,616,260,168,1,-1,-1,-1
34,9,482,411,244,132,1,-1,-1,-1
34,10,749,432,187,107,1,-1,-1,-1
34,11,1481,660,278,164,1,-1,-1,-1
34,12,1595,462,267,156,1,-1,-1,-1
34,13,226,343,235,134,1,-1,-1,-1
35,0,1208,490,276,148,1,-1,-1,-1
35,1,1097,1029,388,207,1,-1,-1,-1
35,2,1287,964,104,192,1,-1,-1,-1
35,3,941,400,235,130,1,-1,-1,-1
35,4,1306,555,208,144,1,-1,-1,-1
35,5,1616,598,305,152,1,-1,-1,-1
35,6,767,529,221,126,1,-1,-1,-1
35,7,293,477,179,130,1,-1,-1,-1
35,8,860,612,260,168,1,-1,-1,-1
35,9,483,406,244,132,1,-1,-1,-1
35,10,750,427,187,107,1,-1,-1,-1
35,11,1487,660,265,156,1,-1,-1,-1
35,12,1588,453,280,164,1,-1,-1,-1
35,13,229,339,235,134,1,-1,-1,-1
36,0,1211,487,276,148,1,-1,-1,-1
36,1,1098,1028,388,207,1,-1,-1,-1
36,2,1288,961,104,192,1,-1,-1,-1
36,3,942,396,235,130,1,-1,-1,-1
36,4,1306,551,208,144,1,-1,-1,-1
36,5,1609,591,320,160,1,-1,-1,-1
36,6,769,523,221,126,1,-1,-1,-1
36,7,295,472,179,130,1,-1,-1,-1
36,8,861,608,260,168,1,-1,-1,-1
36,9,483,401,244,132,1,-1,-1,-1
36,10,750,422,187,107,1,-1,-1,-1
36,11,1486,656,265,156,1,-1,-1,-1
36,12,1589,449,280,164,1,-1,-1,-1
36,13,231,334,235,134,1,-1,-1,-1
37,0,1208,480,290,155,1,-1,-1,-1
37,1,1093,1023,388,207,1,-1,-1,-1
37,2,1289,959,104,192,1,-1,-1,-1
37,3,946,393,235,130,1,-1,-1,-1
37,4,1302,543,218,151,1,-1,-1,-1
37,5,1611,586,320,160,1,-1,-1,-1
37,6,771,518,221,126,1,-1,-1,-1
37,7,298,467,179,130,1,-1,-1,-1
37,8,866,603,260,168,1,-1,-1,-1
37,9,484,396,244,132,1,-1,-1,-1
37,10,753,418,187,107,1,-1,-1,-1
37,11,1488,653,265,156,1,-1,-1,-1
37,12,1590,445,280,164,1,-1,-1,-1
37,13,233,329,235,134,1,-1,-1,-1
38,0,1210,477,290,155,1,-1,-1,-1
38,1,1095,1017,408,217,1,-1,-1,-1
38,2,1291,956,104,192,1,-1,-1,-1
38,3,948,390,235,130,1,-1,-1,-1
38,4,1303,540,218,151,1,-1,-1,-1
38,5,1611,583,320,160,1,-1,-1,-1
38,6,773,515,221,126,1,-1,-1,-1
38,7,298,462,188,136,1,-1,-1,-1
38,8,874,602,248,160,1,-1,-1,-1
38,9,486,392,244,132,1,-1,-1,-1
38,10,754,415,187,107,1,-1,-1,-1
38,11,1489,650,265,156,1,-1,-1,-1
38,12,1593,442,280,164,1,-1,-1,-1
38,13,236,327,235,134,1,-1,-1,-1
39,0,1212,474,290,155,1,-1,-1,-1
39,1,1085,1012,428,228,1,-1,-1,-1
39,2,1295,959,99,183,1,-1,-1,-1
39,3,952,390,235,130,1,-1,-1,-1
39,4,1305,539,218,151,1,-1,-1,-1
39,5,1612,580,320,160,1,-1,-1,-1
39,6,778,512,221,126,1,-1,-1,-1
39,7,302,459,188,136,1,-1,-1,-1
39,8,875,598,248,160,1,-1,-1,-1
39,9,488,388,244,132,1,-1,-1,-1
39,10,756,413,187,107,1,-1,-1,-1
39,11,1493,648,265,156,1,-1,-1,-1
39,12,1597,439,280,164,1,-1,-1,-1
39,13,240,323,235,134,1,-1,-1,-1
40,0,1213,473,290,155,1,-1,-1,-1
40,1,1082,1012,428,228,1,-1,-1,-1
40,2,1293,954,104,192,1,-1,-1,-1
40,3,953,389,235,130,1,-1,-1,-1
40,4,1305,539,218,151,1,-1,-1,-1
40,5,1618,581,305,152,1,-1,-1,-1
40,6,777,512,221,126,1,-1,-1,-1
40,7,302,457,188,136,1,-1,-1,-1
40,8,876,597,248,160,1,-1,-1,-1
40,9,490,388,244,132,1,-1,-1,-1
40,10,757,412,187,107,1,-1,-1,-1
40,11,1492,649,265,156,1,-1,-1,-1
40,12,1597,436,280,164,1,-1,-1,-1
40,13,241,321,235,134,1,-1,-1,-1
41,0,1213,473,290,155,1,-1,-1,-1
41,1,1082,1012,428,228,1,-1,-1,-1
41,2,1293,954,104,192,1,-1,-1,-1
41,3,960,392,236,148,1,-1,-1,-1
41,4,1305,539,218,151,1,-1,-1,-1
41,5,1618,581,305,152,1,-1,-1,-1
41,6,777,512,221,126,1,-1,-1,-1
41,7,302,457,188,136,1,-1,-1,-1
41,8,876,597,248,160,1,-1,-1,-1
41,9,490,388,244,132,1,-1,-1,-1
41,10,757,412,187,107,1,-1,-1,-1
41,11,1492,649,265,156,1,-1,-1,-1
41,12,1597,436,280,164,1,-1,-1,-1
41,13,241,321,235,134,1,-1,-1,-1
41,14,1724,824,304,168,1,-1,-1,-1
41,15,1564,872,292,152,1,-1,-1,-1
42,0,1218,474,290,155,1,-1,-1,-1
42,1,1087,1012,428,228,1,-1,-1,-1
42,2,1296,957,104,192,1,-1,-1,-1
42,3,961,393,236,148,1,-1,-1,-1
42,4,1308,539,218,151,1,-1,-1,-1
42,5,1620,581,305,152,1,-1,-1,-1
42,6,784,510,221,126,1,-1,-1,-1
42,7,311,455,188,136,1,-1,-1,-1
42,8,880,596,248,160,1,-1,-1,-1
42,9,494,385,244,132,1,-1,-1,-1
42,10,759,412,187,107,1,-1,-1,-1
42,11,1497,651,265,156,1,-1,-1,-1
42,12,1603,438,280,164,1,-1,-1,-1
42,13,247,319,235,134,1,-1,-1,-1
42,14,1724,825,304,168,1,-1,-1,-1
42,15,1564,874,292,152,1,-1,-1,-1
43,0,1221,476,290,155,1,-1,-1,-1
43,1,1098,1019,408,217,1,-1,-1,-1
43,2,1298,959,104,192,1,-1,-1,-1
43,3,964,395,236,148,1,-1,-1,-1
43,4,1310,544,218,151,1,-1,-1,-1
43,5,1620,582,305,152,1,-1,-1,-1
43,6,786,511,221,126,1,-1,-1,-1
43,7,314,455,188,136,1,-1,-1,-1
43,8,882,597,248,160,1,-1,-1,-1
43,9,496,383,244,132,1,-1,-1,-1
43,10,761,412,187,107,1,-1,-1,-1
43,11,1498,654,265,156,1,-1,-1,-1
43,12,1607,443,280,164,1,-1,-1,-1
43,13,253,320,235,134,1,-1,-1,-1
43,14,1725,829,304,168,1,-1,-1,-1
43,15,1564,877,292,152,1,-1,-1,-1
44,0,1223,478,290,155,1,-1,-1,-1
44,1,1102,1022,408,217,1,-1,-1,-1
44,2,1300,962,104,192,1,-1,-1,-1
44,3,967,398,236,148,1,-1,-1,-1
44,4,1312,548,218,151,1,-1,-1,-1
44,5,1622,586,305,152,1,-1,-1,-1
44,6,789,511,221,126,1,-1,-1,-1
44,7,318,455,188,136,1,-1,-1,-1
44,8,883,598,248,160,1,-1,-1,-1
44,9,500,384,244,132,1,-1,-1,-1
44,10,765,414,187,107,1,-1,-1,-1
44,11,1498,658,265,156,1,-1,-1,-1
44,12,1619,447,267,156,1,-1,-1,-1
44,13,257,321,235,134,1,-1,-1,-1
44,14,1725,835,304,168,1,-1,-1,-1
44,15,1564,881,292,152,1,-1,-1,-1
45,0,1228,479,290,155,1,-1,-1,-1
45,1,1104,1028,408,217,1,-1,-1,-1
45,2,1300,967,104,192,1,-1,-1,-1
45,3,971,400,236,148,1,-1,-1,-1
45,4,1314,552,218,151,1,-1,-1,-1
45,5,1622,590,305,152,1,-1,-1,-1
45,6,791,513,221,126,1,-1,-1,-1
45,7,319,456,188,136,1,-1,-1,-1
45,8,884,601,248,160,1,-1,-1,-1
45,9,510,387,232,126,1,-1,-1,-1
45,10,767,417,187,107,1,-1,-1,-1
45,11,1505,665,252,149,1,-1,-1,-1
45,12,1619,449,267,156,1,-1,-1,-1
45,13,262,322,235,134,1,-1,-1,-1
45,14,1727,839,304,168,1,-1,-1,-1
45,15,1563,885,292,152,1,-1,-1,-1
46,0,1229,481,290,155,1,-1,-1,-1
46,1,1102,1029,408,217,1,-1,-1,-1
46,2,1301,969,104,192,1,-1,-1,-1
46,3,972,401,236,148,1,-1,-1,-1
46,4,1316,552,218,151,1,-1,-1,-1
46,5,1622,592,305,152,1,-1,-1,-1
46,6,792,514,221,126,1,-1,-1,-1
46,7,320,456,188,136,1,-1,-1,-1
46,8,885,601,248,160,1,-1,-1,-1
46,9,511,388,232,126,1,-1,-1,-1
46,10,768,418,187,107,1,-1,-1,-1
46,11,1506,666,252,149,1,-1,-1,-1
46,12,1618,449,267,156,1,-1,-1,-1
46,13,262,323,235,134,1,-1,-1,-1
46,14,1727,841,304,168,1,-1,-1,-1
46,15,1564,887,292,152,1,-1,-1,-1
47,0,1230,485,290,155,1,-1,-1,-1
47,1,1105,1034,408,217,1,-1,-1,-1
47,2,1301,973,104,192,1,-1,-1,-1
47,3,975,405,236,148,1,-1,-1,-1
47,4,1318,557,218,151,1,-1,-1,-1
47,5,1623,596,305,152,1,-1,-1,-1
47,6,792,516,221,126,1,-1,-1,-1
47,7,323,457,188,136,1,-1,-1,-1
47,8,885,602,248,160,1,-1,-1,-1
47,9,513,390,232,126,1,-1,-1,-1
47,10,771,420,187,107,1,-1,-1,-1
47,11,1507,669,252,149,1,-1,-1,-1
47,12,1621,453,267,156,1,-1,-1,-1
47,13,264,324,235,134,1,-1,-1,-1
47,14,1729,845,304,168,1,-1,-1,-1
47,15,1564,890,292,152,1,-1,-1,-1
48,0,1235,489,290,155,1,-1,-1,-1
48,1,1114,1040,388,207,1,-1,-1,-1
48,2,1302,977,104,192,1,-1,-1,-1
48,3,980,407,236,148,1,-1,-1,-1
48,4,1320,561,218,151,1,-1,-1,-1
48,5,1625,601,305,152,1,-1,-1,-1
48,6,794,518,221,126,1,-1,-1,-1
48,7,327,457,188,136,1,-1,-1,-1
48,8,887,605,248,160,1,-1,-1,-1
48,9,508,388,244,132,1,-1,-1,-1
48,10,772,423,187,107,1,-1,-1,-1
48,11,1508,671,252,149,1,-1,-1,-1
48,12,1621,456,267,156,1,-1,-1,-1
48,13,268,326,235,134,1,-1,-1,-1
48,14,1730,852,304,168,1,-1,-1,-1
48,15,1565,895,292,152,1,-1,-1,-1
49,0,1235,489,290,155,1,-1,-1,-1
49,1,1196,1048,324,148,1,-1,-1,-1
49,2,1312,980,84,164,1,-1,-1,-1
49,3,964,420,252,132,1,-1,-1,-1
49,4,1320,561,218,151,1,-1,-1,-1
49,5,1625,601,305,152,1,-1,-1,-1
49,6,794,518,221,126,1,-1,-1,-1
49,7,327,457,188,136,1,-1,-1,-1
49,8,887,605,248,160,1,-1,-1,-1
