13,19,392,850,248,156,1,-1,-1,-1
13,20,0,1196,79,232,1,-1,-1,-1
13,21,1652,352,224,140,1,-1,-1,-1
13,22,1201,532,60,48,1,-1,-1,-1
13,23,917,370,1608,936,1,-1,-1,-1
13,24,1074,657,168,96,1,-1,-1,-1
13,25,1777,260,152,116,1,-1,-1,-1
13,26,2081,257,187,95,1,-1,-1,-1
14,0,2180,582,251,213,1,-1,-1,-1
14,1,628,579,228,288,1,-1,-1,-1
14,2,1182,432,221,175,1,-1,-1,-1
14,3,800,733,188,284,1,-1,-1,-1
14,4,1647,246,913,945,1,-1,-1,-1
14,5,552,313,116,216,1,-1,-1,-1
14,6,1277,282,120,148,1,-1,-1,-1
14,7,372,593,220,208,1,-1,-1,-1
14,8,1089,259,132,232,1,-1,-1,-1
14,9,661,266,172,164,1,-1,-1,-1
14,10,384,1079,235,357,1,-1,-1,-1
14,11,394,449,144,160,1,-1,-1,-1
14,12,1981,683,138,185,1,-1,-1,-1
14,13,944,966,190,213,1,-1,-1,-1
14,14,58,934,308,288,1,-1,-1,-1
14,15,1942,309,128,160,1,-1,-1,-1
14,17,178,721,192,236,1,-1,-1,-1
14,18,399,969,304,160,1,-1,-1,-1
14,19,392,847,248,156,1,-1,-1,-1
14,20,0,1195,79,232,1,-1,-1,-1
14,21,1650,352,224,140,1,-1,-1,-1
14,22,1200,532,60,48,1,-1,-1,-1
14,23,905,403,1608,936,1,-1,-1,-1
14,24,1073,655,168,96,1,-1,-1,-1
14,25,1778,260,152,116,1,-1,-1,-1
14,26,2081,257,187,95,1,-1,-1,-1
15,0,2177,601,251,213,1,-1,-1,-1
15,1,628,580,228,288,1,-1,-1,-1
15,2,1167,436,221,175,1,-1,-1,-1
15,3,832,678,188,284,1,-1,-1,-1
15,4,1658,256,902,945,1,-1,-1,-1
15,5,553,313,116,216,1,-1,-1,-1
15,6,1277,282,120,148,1,-1,-1,-1
15,7,375,596,220,208,1,-1,-1,-1
15,8,1085,259,132,232,1,-1,-1,-1
15,9,661,266,172,164,1,-1,-1,-1
15,10,380,1084,235,356,1,-1,-1,-1
15,11,394,448,144,160,1,-1,-1,-1
15,12,1975,717,145,194,1,-1,-1,-1
15,13,921,997,190,213,1,-1,-1,-1
15,14,58,933,308,288,1,-1,-1,-1
15,15,1940,315,128,160,1,-1,-1,-1
15,17,185,724,192,236,1,-1,-1,-1
15,18,393,963,319,168,1,-1,-1,-1
15,19,390,846,248,156,1,-1,-1,-1
15,20,0,1193,79,232,1,-1,-1,-1
15,21,1647,352,224,140,1,-1,-1,-1
15,22,1200,532,60,48,1,-1,-1,-1
15,23,891,427,1608,936,1,-1,-1,-1
15,24,1067,650,176,101,1,-1,-1,-1
15,25,1777,260,152,116,1,-1,-1,-1
15,26,2081,258,187,95,1,-1,-1,-1
16,0,2170,631,251,213,1,-1,-1,-1
16,1,630,580,228,288,1,-1,-1,-1
16,2,1148,440,221,175,1,-1,-1,-1
16,3,828,679,188,284,1,-1,-1,-1
16,4,1660,267,900,945,1,-1,-1,-1
16,5,553,314,116,216,1,-1,-1,-1
16,6,1277,282,120,148,1,-1,-1,-1
16,7,375,599,220,208,1,-1,-1,-1
16,8,1082,258,132,232,1,-1,-1,-1
16,9,661,265,172,164,1,-1,-1,-1
16,10,362,1075,247,365,1,-1,-1,-1
16,11,395,447,144,160,1,-1,-1,-1
16,12,1959,719,145,194,1,-1,-1,-1
16,13,883,1025,190,213,1,-1,-1,-1
16,14,60,933,308,288,1,-1,-1,-1
16,15,1934,323,134,168,1,-1,-1,-1
16,17,194,727,192,236,1,-1,-1,-1
16,18,393,958,319,168,1,-1,-1,-1
16,19,390,844,248,156,1,-1,-1,-1
16,20,0,1190,78,232,1,-1,-1,-1
16,21,1644,350,224,140,1,-1,-1,-1
16,22,1200,532,60,48,1,-1,-1,-1
16,23,886,442,1608,936,1,-1,-1,-1
16,24,1064,646,176,101,1,-1,-1,-1
16,25,1778,260,152,116,1,-1,-1,-1
16,26,2081,258,187,95,1,-1,-1,-1
17,0,2170,631,251,213,1,-1,-1,-1
17,1,632,580,224,296,1,-1,-1,-1
17,2,1152,448,236,188,1,-1,-1,-1
17,3,836,700,148,212,1,-1,-1,-1
17,4,1660,267,900,945,1,-1,-1,-1
17,5,552,312,116,216,1,-1,-1,-1
17,6,1280,280,116,156,1,-1,-1,-1
17,7,376,620,232,208,1,-1,-1,-1
17,8,1092,260,112,240,1,-1,-1,-1
17,9,660,264,176,164,1,-1,-1,-1
17,10,362,1075,247,365,1,-1,-1,-1
17,11,392,444,144,180,1,-1,-1,-1
17,12,1959,719,145,194,1,-1,-1,-1
17,13,883,1025,190,213,1,-1,-1,-1
17,14,60,940,304,220,1,-1,-1,-1
17,15,1940,312,124,196,1,-1,-1,-1
17,17,192,728,168,284,1,-1,-1,-1
17,18,408,892,296,264,1,-1,-1,-1
17,19,384,848,248,160,1,-1,-1,-1
17,20,0,1180,92,252,1,-1,-1,-1
17,21,1644,348,216,192,1,-1,-1,-1
17,22,1200,532,60,48,1,-1,-1,-1
17,23,652,392,1908,980,1,-1,-1,-1
17,24,1064,646,176,101,1,-1,-1,-1
17,25,1780,256,156,132,1,-1,-1,-1
17,26,2104,240,152,156,1,-1,-1,-1
17,27,232,1152,356,268,1,-1,-1,-1
17,28,1004,644,240,228,1,-1,-1,-1
17,29,1656,580,124,124,1,-1,-1,-1
17,30,1836,492,212,132,1,-1,-1,-1
17,31,2112,392,132,124,1,-1,-1,-1
18,1,632,578,224,296,1,-1,-1,-1
18,2,1149,449,236,188,1,-1,-1,-1
18,3,833,698,148,212,1,-1,-1,-1
18,4,1670,278,890,945,1,-1,-1,-1
18,5,552,312,116,216,1,-1,-1,-1
18,6,1280,280,116,156,1,-1,-1,-1
18,7,376,619,232,208,1,-1,-1,-1
18,8,1090,260,112,240,1,-1,-1,-1
18,9,661,264,176,164,1,-1,-1,-1
18,10,355,1076,247,364,1,-1,-1,-1
18,11,393,443,144,180,1,-1,-1,-1
18,14,60,939,304,220,1,-1,-1,-1
18,15,1938,315,124,196,1,-1,-1,-1
18,17,198,727,168,284,1,-1,-1,-1
18,18,400,890,296,264,1,-1,-1,-1
18,19,382,846,248,160,1,-1,-1,-1
18,20,0,1179,91,252,1,-1,-1,-1
18,21,1639,348,216,192,1,-1,-1,-1
18,22,1199,533,60,48,1,-1,-1,-1
18,23,646,397,1908,980,1,-1,-1,-1
18,24,1065,642,176,101,1,-1,-1,-1
18,25,1779,256,156,132,1,-1,-1,-1
18,26,2104,240,152,156,1,-1,-1,-1
18,27,218,1148,356,268,1,-1,-1,-1
18,28,1003,644,240,228,1,-1,-1,-1
18,29,1655,581,124,124,1,-1,-1,-1
18,30,1831,493,212,132,1,-1,-1,-1
18,31,2111,393,132,124,1,-1,-1,-1
19,1,631,577,224,296,1,-1,-1,-1
19,2,1145,452,236,188,1,-1,-1,-1
19,3,829,697,148,212,1,-1,-1,-1
19,5,553,312,116,216,1,-1,-1,-1
19,6,1281,280,116,156,1,-1,-1,-1
19,7,377,620,232,208,1,-1,-1,-1
19,8,1089,261,112,240,1,-1,-1,-1
19,9,661,264,176,164,1,-1,-1,-1
19,10,351,1070,247,370,1,-1,-1,-1
19,11,395,441,144,180,1,-1,-1,-1
19,14,60,939,304,220,1,-1,-1,-1
19,15,1936,319,124,196,1,-1,-1,-1
19,17,204,727,168,284,1,-1,-1,-1
19,18,394,884,296,264,1,-1,-1,-1
19,19,386,846,236,152,1,-1,-1,-1
19,20,0,1180,88,252,1,-1,-1,-1
19,21,1630,346,216,192,1,-1,-1,-1
19,22,1199,535,57,46,1,-1,-1,-1
19,23,641,400,1908,980,1,-1,-1,-1
19,24,1066,642,176,101,1,-1,-1,-1
19,25,1779,257,156,132,1,-1,-1,-1
19,26,2104,240,152,156,1,-1,-1,-1
19,27,201,1139,356,268,1,-1,-1,-1
19,28,1003,644,240,228,1,-1,-1,-1
19,29,1655,583,124,124,1,-1,-1,-1
19,30,1829,495,212,132,1,-1,-1,-1
19,31,2111,393,132,124,1,-1,-1,-1
20,1,632,576,224,296,1,-1,-1,-1
20,2,1141,451,236,188,1,-1,-1,-1
20,3,826,695,148,212,1,-1,-1,-1
20,5,553,312,116,216,1,-1,-1,-1
20,6,1282,281,116,156,1,-1,-1,-1
20,7,376,621,232,208,1,-1,-1,-1
20,8,1088,261,112,240,1,-1,-1,-1
20,9,661,265,176,164,1,-1,-1,-1
20,10,347,1064,247,375,1,-1,-1,-1
20,11,397,439,144,180,1,-1,-1,-1
20,14,60,939,304,220,1,-1,-1,-1
20,15,1930,315,130,206,1,-1,-1,-1
20,17,207,729,168,284,1,-1,-1,-1
20,18,396,881,282,251,1,-1,-1,-1
20,19,381,842,236,152,1,-1,-1,-1
20,20,0,1180,84,252,1,-1,-1,-1
20,21,1615,342,216,192,1,-1,-1,-1
20,22,1201,540,54,44,1,-1,-1,-1
20,23,632,402,1908,980,1,-1,-1,-1
20,24,1067,641,176,101,1,-1,-1,-1
20,25,1779,257,156,132,1,-1,-1,-1
20,26,2104,240,152,156,1,-1,-1,-1
20,27,182,1127,374,281,1,-1,-1,-1
20,28,1004,645,240,228,1,-1,-1,-1
20,29,1656,585,124,124,1,-1,-1,-1
20,30,1822,492,223,139,1,-1,-1,-1
20,31,2111,394,132,124,1,-1,-1,-1
21,1,632,577,224,296,1,-1,-1,-1
21,2,1134,451,236,188,1,-1,-1,-1
21,3,822,698,148,212,1,-1,-1,-1
21,5,553,312,116,216,1,-1,-1,-1
21,6,1283,282,116,156,1,-1,-1,-1
21,7,377,622,232,208,1,-1,-1,-1
21,8,1088,261,112,240,1,-1,-1,-1
21,9,660,264,176,164,1,-1,-1,-1
21,10,328,1051,259,389,1,-1,-1,-1
21,11,398,440,144,180,1,-1,-1,-1
21,14,60,939,304,220,1,-1,-1,-1
21,15,1928,315,130,206,1,-1,-1,-1
21,17,209,731,168,284,1,-1,-1,-1
21,18,394,872,282,251,1,-1,-1,-1
21,19,385,839,225,145,1,-1,-1,-1
21,20,0,1180,79,252,1,-1,-1,-1
21,21,1600,339,216,192,1,-1,-1,-1
21,22,1195,554,57,46,1,-1,-1,-1
21,23,639,406,1908,980,1,-1,-1,-1
21,24,1071,646,168,96,1,-1,-1,-1
21,25,1779,257,156,132,1,-1,-1,-1
21,26,2104,240,152,156,1,-1,-1,-1
21,27,183,1127,356,268,1,-1,-1,-1
21,28,1004,645,240,228,1,-1,-1,-1
21,29,1656,586,124,124,1,-1,-1,-1
21,30,1817,487,234,146,1,-1,-1,-1
21,31,2111,395,132,124,1,-1,-1,-1
22,1,631,577,224,296,1,-1,-1,-1
22,2,1123,453,236,188,1,-1,-1,-1
22,3,816,694,155,223,1,-1,-1,-1
22,5,552,312,116,216,1,-1,-1,-1
22,6,1284,282,116,156,1,-1,-1,-1
22,7,378,622,232,208,1,-1,-1,-1
22,8,1087,262,112,240,1,-1,-1,-1
22,9,660,264,176,164,1,-1,-1,-1
22,10,293,1042,259,394,1,-1,-1,-1
22,11,398,440,144,180,1,-1,-1,-1
22,14,60,939,304,220,1,-1,-1,-1
22,15,1927,315,130,206,1,-1,-1,-1
22,17,210,728,168,284,1,-1,-1,-1
22,18,388,860,282,251,1,-1,-1,-1
22,19,382,825,225,145,1,-1,-1,-1
22,20,0,1170,77,252,1,-1,-1,-1
22,21,1583,336,216,192,1,-1,-1,-1
22,22,1191,560,57,46,1,-1,-1,-1
22,23,638,404,1908,980,1,-1,-1,-1
22,24,1071,648,168,96,1,-1,-1,-1
22,25,1780,257,156,132,1,-1,-1,-1
22,26,2104,241,152,156,1,-1,-1,-1
22,27,180,1119,356,268,1,-1,-1,-1
22,28,1005,646,240,228,1,-1,-1,-1
22,29,1658,585,124,124,1,-1,-1,-1
22,30,1818,484,234,146,1,-1,-1,-1
22,31,2112,393,132,124,1,-1,-1,-1
23,1,631,576,224,296,1,-1,-1,-1
23,2,1121,453,236,188,1,-1,-1,-1
23,3,815,694,155,223,1,-1,-1,-1
23,5,553,312,116,216,1,-1,-1,-1
23,6,1284,282,116,156,1,-1,-1,-1
23,7,378,622,232,208,1,-1,-1,-1
23,8,1086,262,112,240,1,-1,-1,-1
23,9,661,265,176,164,1,-1,-1,-1
23,10,286,1041,259,394,1,-1,-1,-1
23,11,398,439,144,180,1,-1,-1,-1
23,14,60,939,304,220,1,-1,-1,-1
23,15,1926,316,130,206,1,-1,-1,-1
23,17,210,729,168,284,1,-1,-1,-1
23,18,390,859,282,251,1,-1,-1,-1
23,19,382,828,225,145,1,-1,-1,-1
23,20,0,1200,74,240,1,-1,-1,-1
23,21,1584,334,216,192,1,-1,-1,-1
23,22,1188,562,54,44,1,-1,-1,-1
23,23,634,408,1908,980,1,-1,-1,-1
23,24,1072,648,168,96,1,-1,-1,-1
23,25,1781,257,156,132,1,-1,-1,-1
23,26,2104,240,152,156,1,-1,-1,-1
23,27,180,1117,356,268,1,-1,-1,-1
23,28,1005,645,240,228,1,-1,-1,-1
23,29,1659,585,124,124,1,-1,-1,-1
23,30,1819,483,234,146,1,-1,-1,-1
23,31,2113,392,132,124,1,-1,-1,-1
24,1,632,577,224,296,1,-1,-1,-1
24,2,1104,454,236,188,1,-1,-1,-1
24,3,813,692,155,223,1,-1,-1,-1
24,5,553,311,116,216,1,-1,-1,-1
