24,11,618,327,200,140,1,-1,-1,-1
25,0,1048,344,204,140,1,-1,-1,-1
25,1,1568,348,260,176,1,-1,-1,-1
25,2,2244,356,228,188,1,-1,-1,-1
25,3,1628,848,480,268,1,-1,-1,-1
25,4,1748,392,188,128,1,-1,-1,-1
25,5,1224,344,204,156,1,-1,-1,-1
25,6,1148,900,364,176,1,-1,-1,-1
25,7,444,332,188,144,1,-1,-1,-1
25,8,816,816,432,216,1,-1,-1,-1
25,9,1424,360,160,148,1,-1,-1,-1
25,10,864,368,176,112,1,-1,-1,-1
25,11,604,328,220,144,1,-1,-1,-1
25,12,508,884,252,152,1,-1,-1,-1
25,13,1000,824,332,228,1,-1,-1,-1
26,0,1041,346,204,140,1,-1,-1,-1
26,1,1565,349,260,176,1,-1,-1,-1
26,2,2240,359,228,188,1,-1,-1,-1
26,3,1625,849,480,268,1,-1,-1,-1
26,4,1744,393,188,128,1,-1,-1,-1
26,5,1219,345,204,156,1,-1,-1,-1
26,6,1146,901,364,176,1,-1,-1,-1
26,7,436,333,188,144,1,-1,-1,-1
26,8,816,816,432,216,1,-1,-1,-1
26,9,1419,361,160,148,1,-1,-1,-1
26,10,856,369,176,112,1,-1,-1,-1
26,11,596,329,220,144,1,-1,-1,-1
26,12,506,885,252,152,1,-1,-1,-1
26,13,998,826,332,228,1,-1,-1,-1
27,0,1036,346,204,140,1,-1,-1,-1
27,1,1562,350,260,176,1,-1,-1,-1
27,2,2237,359,228,188,1,-1,-1,-1
27,3,1626,849,480,268,1,-1,-1,-1
27,4,1740,393,188,128,1,-1,-1,-1
27,5,1216,345,204,156,1,-1,-1,-1
27,6,1136,895,382,185,1,-1,-1,-1
27,7,431,332,188,144,1,-1,-1,-1
27,8,816,816,432,216,1,-1,-1,-1
27,9,1414,360,160,148,1,-1,-1,-1
27,10,852,369,176,112,1,-1,-1,-1
27,11,589,327,220,144,1,-1,-1,-1
27,12,506,883,252,152,1,-1,-1,-1
27,13,999,826,332,228,1,-1,-1,-1
28,0,1035,346,204,140,1,-1,-1,-1
28,1,1561,350,260,176,1,-1,-1,-1
28,2,2238,360,228,188,1,-1,-1,-1
28,3,1626,848,480,268,1,-1,-1,-1
28,4,1740,393,188,128,1,-1,-1,-1
28,5,1216,345,204,156,1,-1,-1,-1
28,6,1139,895,382,185,1,-1,-1,-1
28,7,430,332,188,144,1,-1,-1,-1
28,8,818,816,432,216,1,-1,-1,-1
28,9,1415,361,160,148,1,-1,-1,-1
28,10,851,368,176,112,1,-1,-1,-1
28,11,588,327,220,144,1,-1,-1,-1
28,12,509,882,252,152,1,-1,-1,-1
28,13,1002,825,332,228,1,-1,-1,-1
29,0,1032,346,204,140,1,-1,-1,-1
29,1,1560,351,260,176,1,-1,-1,-1
29,2,2238,361,228,188,1,-1,-1,-1
29,3,1629,847,480,268,1,-1,-1,-1
29,4,1741,394,188,128,1,-1,-1,-1
29,5,1216,345,204,156,1,-1,-1,-1
29,6,1150,901,364,176,1,-1,-1,-1
29,7,427,332,188,144,1,-1,-1,-1
29,8,822,817,432,216,1,-1,-1,-1
29,9,1414,362,160,148,1,-1,-1,-1
29,10,847,368,176,112,1,-1,-1,-1
29,11,586,327,220,144,1,-1,-1,-1
29,12,510,882,252,152,1,-1,-1,-1
29,13,1004,825,332,228,1,-1,-1,-1
30,0,1022,347,204,140,1,-1,-1,-1
30,1,1556,351,260,176,1,-1,-1,-1
30,2,2233,362,228,188,1,-1,-1,-1
30,3,1631,849,480,268,1,-1,-1,-1
30,4,1738,396,188,128,1,-1,-1,-1
30,5,1210,346,204,156,1,-1,-1,-1
30,6,1149,901,364,176,1,-1,-1,-1
30,7,420,334,188,144,1,-1,-1,-1
30,8,821,820,432,216,1,-1,-1,-1
30,9,1409,363,160,148,1,-1,-1,-1
30,10,837,369,176,112,1,-1,-1,-1
30,11,578,329,220,144,1,-1,-1,-1
30,12,507,883,252,152,1,-1,-1,-1
30,13,1002,826,332,228,1,-1,-1,-1
31,0,1017,347,204,140,1,-1,-1,-1
31,1,1553,351,260,176,1,-1,-1,-1
31,2,2230,362,228,188,1,-1,-1,-1
31,3,1642,854,457,255,1,-1,-1,-1
31,4,1734,396,188,128,1,-1,-1,-1
31,5,1208,346,204,156,1,-1,-1,-1
31,6,1148,901,364,176,1,-1,-1,-1
31,7,414,334,188,144,1,-1,-1,-1
31,8,819,819,432,216,1,-1,-1,-1
31,9,1406,362,160,148,1,-1,-1,-1
31,10,835,369,176,112,1,-1,-1,-1
31,11,573,329,220,144,1,-1,-1,-1
31,12,504,883,252,152,1,-1,-1,-1
31,13,1001,826,332,228,1,-1,-1,-1
32,0,1014,347,204,140,1,-1,-1,-1
32,1,1550,350,260,176,1,-1,-1,-1
32,2,2229,362,228,188,1,-1,-1,-1
32,3,1646,853,457,255,1,-1,-1,-1
32,4,1733,396,188,128,1,-1,-1,-1
32,5,1207,346,204,156,1,-1,-1,-1
32,6,1151,901,364,176,1,-1,-1,-1
32,7,411,333,188,144,1,-1,-1,-1
32,8,821,820,432,216,1,-1,-1,-1
32,9,1405,362,160,148,1,-1,-1,-1
32,10,832,371,176,112,1,-1,-1,-1
32,11,569,328,220,144,1,-1,-1,-1
32,12,511,882,252,152,1,-1,-1,-1
32,13,1003,826,332,228,1,-1,-1,-1
33,0,980,348,244,140,1,-1,-1,-1
33,1,1544,356,272,172,1,-1,-1,-1
33,2,2224,364,232,184,1,-1,-1,-1
33,3,1636,856,484,280,1,-1,-1,-1
33,4,1728,400,204,132,1,-1,-1,-1
33,5,1196,344,208,156,1,-1,-1,-1
33,6,1151,901,364,176,1,-1,-1,-1
33,7,416,332,176,148,1,-1,-1,-1
33,8,821,820,432,216,1,-1,-1,-1
33,9,1404,364,152,148,1,-1,-1,-1
33,10,832,360,160,128,1,-1,-1,-1
33,11,564,332,208,148,1,-1,-1,-1
33,12,511,882,252,152,1,-1,-1,-1
33,13,1016,828,328,212,1,-1,-1,-1
34,0,979,348,244,140,1,-1,-1,-1
34,1,1545,356,272,172,1,-1,-1,-1
34,2,2224,365,232,184,1,-1,-1,-1
34,3,1637,855,484,280,1,-1,-1,-1
34,4,1728,400,204,132,1,-1,-1,-1
34,5,1195,345,208,156,1,-1,-1,-1
34,6,1155,903,364,176,1,-1,-1,-1
34,7,415,332,176,148,1,-1,-1,-1
34,8,823,821,432,216,1,-1,-1,-1
34,9,1404,364,152,148,1,-1,-1,-1
34,10,832,360,160,128,1,-1,-1,-1
34,11,563,332,208,148,1,-1,-1,-1
34,12,513,883,252,152,1,-1,-1,-1
34,13,1016,829,328,212,1,-1,-1,-1
35,0,973,349,244,140,1,-1,-1,-1
35,1,1539,358,272,172,1,-1,-1,-1
35,2,2219,367,232,184,1,-1,-1,-1
35,3,1639,858,484,280,1,-1,-1,-1
35,4,1725,400,204,132,1,-1,-1,-1
35,5,1191,346,208,156,1,-1,-1,-1
35,6,1156,903,364,176,1,-1,-1,-1
35,7,408,332,176,148,1,-1,-1,-1
35,8,824,822,432,216,1,-1,-1,-1
35,9,1400,366,152,148,1,-1,-1,-1
35,10,822,361,160,128,1,-1,-1,-1
35,11,556,332,208,148,1,-1,-1,-1
35,12,514,883,252,152,1,-1,-1,-1
35,13,1017,829,328,212,1,-1,-1,-1
36,0,968,349,244,140,1,-1,-1,-1
36,1,1539,358,272,172,1,-1,-1,-1
36,2,2217,368,232,184,1,-1,-1,-1
36,3,1642,858,484,280,1,-1,-1,-1
36,4,1722,400,204,132,1,-1,-1,-1
36,5,1189,345,208,156,1,-1,-1,-1
36,6,1157,904,364,176,1,-1,-1,-1
36,7,404,333,176,148,1,-1,-1,-1
36,8,825,823,432,216,1,-1,-1,-1
36,9,1396,366,152,148,1,-1,-1,-1
36,10,816,362,160,128,1,-1,-1,-1
36,11,552,332,208,148,1,-1,-1,-1
36,12,507,879,265,160,1,-1,-1,-1
36,13,1018,830,328,212,1,-1,-1,-1
37,0,966,349,244,140,1,-1,-1,-1
37,1,1538,358,272,172,1,-1,-1,-1
37,2,2216,368,232,184,1,-1,-1,-1
37,3,1645,859,484,280,1,-1,-1,-1
37,4,1721,400,204,132,1,-1,-1,-1
37,5,1188,345,208,156,1,-1,-1,-1
37,6,1160,906,364,176,1,-1,-1,-1
37,7,402,333,176,148,1,-1,-1,-1
37,8,829,823,432,216,1,-1,-1,-1
37,9,1395,366,152,148,1,-1,-1,-1
37,10,813,363,160,128,1,-1,-1,-1
37,11,550,332,208,148,1,-1,-1,-1
37,12,511,880,265,160,1,-1,-1,-1
37,13,1020,830,328,212,1,-1,-1,-1
38,0,965,349,244,140,1,-1,-1,-1
38,1,1537,358,272,172,1,-1,-1,-1
38,2,2215,368,232,184,1,-1,-1,-1
38,3,1649,861,484,280,1,-1,-1,-1
38,4,1721,400,204,132,1,-1,-1,-1
38,5,1188,346,208,156,1,-1,-1,-1
38,6,1166,907,364,176,1,-1,-1,-1
38,7,400,334,176,148,1,-1,-1,-1
38,8,830,824,432,216,1,-1,-1,-1
38,9,1395,366,152,148,1,-1,-1,-1
38,10,810,363,160,128,1,-1,-1,-1
38,11,547,332,208,148,1,-1,-1,-1
38,12,513,881,265,160,1,-1,-1,-1
38,13,1023,833,328,212,1,-1,-1,-1
39,0,958,351,244,140,1,-1,-1,-1
39,1,1538,363,259,164,1,-1,-1,-1
39,2,2211,371,232,184,1,-1,-1,-1
39,3,1651,864,484,280,1,-1,-1,-1
39,4,1717,402,204,132,1,-1,-1,-1
39,5,1185,347,208,156,1,-1,-1,-1
39,6,1164,909,364,176,1,-1,-1,-1
39,7,393,334,176,148,1,-1,-1,-1
39,8,830,824,432,216,1,-1,-1,-1
39,9,1395,371,145,141,1,-1,-1,-1
39,10,807,369,152,122,1,-1,-1,-1
39,11,538,333,208,148,1,-1,-1,-1
39,12,516,881,265,160,1,-1,-1,-1
39,13,1023,834,328,212,1,-1,-1,-1
40,0,957,352,244,140,1,-1,-1,-1
40,1,1535,364,259,164,1,-1,-1,-1
40,2,2210,371,232,184,1,-1,-1,-1
40,3,1651,862,484,280,1,-1,-1,-1
40,4,1716,403,204,132,1,-1,-1,-1
40,5,1183,347,208,156,1,-1,-1,-1
40,6,1165,912,364,176,1,-1,-1,-1
40,7,390,334,176,148,1,-1,-1,-1
40,8,831,825,432,216,1,-1,-1,-1
40,9,1393,371,145,141,1,-1,-1,-1
40,10,805,369,152,122,1,-1,-1,-1
40,11,535,334,208,148,1,-1,-1,-1
40,12,517,882,265,160,1,-1,-1,-1
40,13,1023,836,328,212,1,-1,-1,-1
41,0,952,352,248,140,1,-1,-1,-1
41,1,1528,356,256,164,1,-1,-1,-1
41,2,2208,372,232,184,1,-1,-1,-1
41,3,1648,868,500,288,1,-1,-1,-1
41,4,1712,404,184,128,1,-1,-1,-1
41,5,1188,352,204,152,1,-1,-1,-1
41,6,1165,912,364,176,1,-1,-1,-1
41,7,392,336,172,148,1,-1,-1,-1
41,8,831,825,432,216,1,-1,-1,-1
41,9,1380,368,156,148,1,-1,-1,-1
41,10,796,376,168,116,1,-1,-1,-1
41,11,528,332,212,144,1,-1,-1,-1
41,12,520,880,268,160,1,-1,-1,-1
41,13,1023,836,328,212,1,-1,-1,-1
42,0,948,353,248,140,1,-1,-1,-1
42,1,1526,357,256,164,1,-1,-1,-1
42,2,2205,374,232,184,1,-1,-1,-1
42,3,1647,868,500,288,1,-1,-1,-1
42,4,1708,405,184,128,1,-1,-1,-1
42,5,1185,353,204,152,1,-1,-1,-1
42,6,1169,913,364,176,1,-1,-1,-1
42,7,386,337,172,148,1,-1,-1,-1
42,8,832,826,432,216,1,-1,-1,-1
42,9,1376,370,156,148,1,-1,-1,-1
42,10,788,377,168,116,1,-1,-1,-1
42,11,522,333,212,144,1,-1,-1,-1
42,12,520,882,268,160,1,-1,-1,-1
42,13,1017,832,344,223,1,-1,-1,-1
43,0,946,354,248,140,1,-1,-1,-1
43,1,1525,358,256,164,1,-1,-1,-1
43,2,2205,375,232,184,1,-1,-1,-1
43,3,1653,869,500,288,1,-1,-1,-1
43,4,1707,406,184,128,1,-1,-1,-1
43,5,1185,354,204,152,1,-1,-1,-1
43,6,1171,914,364,176,1,-1,-1,-1
43,7,385,338,172,148,1,-1,-1,-1
43,8,833,826,432,216,1,-1,-1,-1
43,9,1375,371,156,148,1,-1,-1,-1
43,10,788,378,168,116,1,-1,-1,-1
43,11,520,334,212,144,1,-1,-1,-1
43,12,522,884,268,160,1,-1,-1,-1
43,13,1016,831,344,223,1,-1,-1,-1
44,0,944,355,248,140,1,-1,-1,-1
44,1,1524,359,256,164,1,-1,-1,-1
44,2,2205,377,232,184,1,-1,-1,-1
44,3,1656,871,500,288,1,-1,-1,-1
44,4,1709,408,184,128,1,-1,-1,-1
44,5,1184,355,204,152,1,-1,-1,-1
44,6,1178,917,364,176,1,-1,-1,-1
44,7,382,341,172,148,1,-1,-1,-1
44,8,846,833,411,206,1,-1,-1,-1
44,9,1375,372,156,148,1,-1,-1,-1
44,10,786,378,168,116,1,-1,-1,-1
44,11,518,335,212,144,1,-1,-1,-1
44,12,526,885,268,160,1,-1,-1,-1
44,13,1020,832,344,223,1,-1,-1,-1
45,0,940,357,248,140,1,-1,-1,-1
45,1,1522,360,256,164,1,-1,-1,-1
45,2,2203,378,232,184,1,-1,-1,-1
45,3,1661,870,500,288,1,-1,-1,-1
45,4,1706,409,184,128,1,-1,-1,-1
45,5,1185,360,194,145,1,-1,-1,-1
45,6,1180,920,364,176,1,-1,-1,-1
45,7,377,342,172,148,1,-1,-1,-1
45,8,847,833,411,206,1,-1,-1,-1
45,9,1373,374,156,148,1,-1,-1,-1
45,10,780,379,168,116,1,-1,-1,-1
45,11,511,336,212,144,1,-1,-1,-1
45,12,530,886,268,160,1,-1,-1,-1
45,13,1023,834,344,223,1,-1,-1,-1
46,0,936,358,248,140,1,-1,-1,-1
46,1,1519,360,256,164,1,-1,-1,-1
46,2,2202,379,232,184,1,-1,-1,-1
46,3,1662,873,500,288,1,-1,-1,-1
46,4,1703,409,184,128,1,-1,-1,-1
46,5,1181,361,194,145,1,-1,-1,-1
46,6,1181,920,364,176,1,-1,-1,-1
46,7,373,342,172,148,1,-1,-1,-1
46,8,847,833,411,206,1,-1,-1,-1
46,9,1372,374,156,148,1,-1,-1,-1
46,10,776,380,168,116,1,-1,-1,-1
46,11,509,336,212,144,1,-1,-1,-1
46,12,530,885,268,160,1,-1,-1,-1
46,13,1024,835,344,223,1,-1,-1,-1
47,0,932,361,248,140,1,-1,-1,-1
47,1,1518,362,256,164,1,-1,-1,-1
47,2,2200,381,232,184,1,-1,-1,-1
47,3,1664,874,500,288,1,-1,-1,-1
47,4,1702,410,184,128,1,-1,-1,-1
47,5,1180,362,194,145,1,-1,-1,-1
47,6,1176,919,382,185,1,-1,-1,-1
47,7,368,344,172,148,1,-1,-1,-1
47,8,848,834,411,206,1,-1,-1,-1
47,9,1370,375,156,148,1,-1,-1,-1
47,10,773,383,168,116,1,-1,-1,-1
47,11,505,338,212,144,1,-1,-1,-1
47,12,535,888,268,160,1,-1,-1,-1
47,13,1026,836,344,223,1,-1,-1,-1
48,0,928,362,248,140,1,-1,-1,-1
48,1,1515,363,256,164,1,-1,-1,-1
48,2,2198,382,232,184,1,-1,-1,-1
48,3,1668,876,500,288,1,-1,-1,-1
48,4,1700,411,184,128,1,-1,-1,-1
48,5,1177,365,194,145,1,-1,-1,-1
48,6,1181,921,382,185,1,-1,-1,-1
48,7,364,345,172,148,1,-1,-1,-1
48,8,848,836,411,206,1,-1,-1,-1
48,9,1367,377,156,148,1,-1,-1,-1
48,10,768,383,168,116,1,-1,-1,-1
48,11,500,339,212,144,1,-1,-1,-1
48,12,538,888,268,160,1,-1,-1,-1
48,13,1025,838,344,223,1,-1,-1,-1
49,0,936,360,220,140,1,-1,-1,-1
49,1,1504,368,260,164,1,-1,-1,-1
49,2,2192,384,240,184,1,-1,-1,-1
49,3,1680,880,484,276,1,-1,-1,-1
49,4,1704,412,224,128,1,-1,-1,-1
49,5,1160,360,220,160,1,-1,-1,-1
49,6,1224,944,340,156,1,-1,-1,-1
49,7,360,344,156,144,1,-1,-1,-1
49,8,840,836,432,216,1,-1,-1,-1
49,9,1368,380,164,144,1,-1,-1,-1
49,10,764,368,188,120,1,-1,-1,-1
49,11,480,348,232,144,1,-1,-1,-1
49,12,564,888,240,164,1,-1,-1,-1
49,13,1024,848,336,220,1,-1,-1,-1
50,0,932,360,220,140,1,-1,-1,-1
50,1,1501,369,260,164,1,-1,-1,-1
50,2,2190,383,240,184,1,-1,-1,-1
50,3,1681,881,484,276,1,-1,-1,-1
50,4,1701,412,224,128,1,-1,-1,-1
50,5,1156,361,220,160,1,-1,-1,-1
50,6,1225,945,340,156,1,-1,-1,-1
50,7,355,344,156,144,1,-1,-1,-1
50,8,840,837,432,216,1,-1,-1,-1
50,9,1365,381,164,144,1,-1,-1,-1
50,10,755,365,197,126,1,-1,-1,-1
50,11,476,348,232,144,1,-1,-1,-1
50,12,564,887,240,164,1,-1,-1,-1
50,13,1024,849,336,220,1,-1,-1,-1
51,0,928,360,220,140,1,-1,-1,-1
51,1,1501,369,260,164,1,-1,-1,-1
51,2,2190,385,240,184,1,-1,-1,-1
51,3,1685,882,484,276,1,-1,-1,-1
